NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,0,0,1,1,8,8,0,0.35
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,0.48
1,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,0.41
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,0.45
1,0,0,0,0,1,0,1,0,1,0,1,1,22,8,0,0.6
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,0.38
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,0.48
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,1.08
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,0.9
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,0.41
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,0.57
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,0.53
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,0.68
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,0.77
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,0.52
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,1,0.64
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,1.02
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,0.63
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,0,0.96
1,1,0,0,0,1,0,0,1,0,1,0,1,8,8,2,1.2213084291927707
1,1,1,0,1,0,0,1,1,0,1,0,0,44,160,0,1.225113439266139
0,1,1,1,1,0,1,0,0,1,0,0,1,22,8,0,1.224827781802841
1,1,0,1,0,0,0,0,1,0,1,1,0,44,160,0,1.2246102145055475
1,0,1,1,1,1,1,1,1,1,1,1,0,48,160,2,1.2216985840613566
1,1,0,0,0,0,1,1,1,1,1,0,1,8,160,2,1.2232534920852112
0,0,0,0,0,1,0,1,0,0,1,1,1,44,160,1,1.2280874138003475
1,1,0,0,0,0,1,0,1,1,1,1,0,22,160,0,1.2282157126428952
0,1,1,1,1,1,0,0,0,1,1,0,0,44,320,1,1.2281228779881221
1,0,0,1,0,0,1,0,0,0,0,1,0,48,8,2,1.2257310532255252
0,1,0,0,1,1,1,0,0,1,0,0,0,8,320,0,1.2279869756287742
1,1,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.2283149355579854
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,0.89
1,1,0,1,0,0,0,0,1,1,0,0,0,22,8,0,1.2280875614179714
1,1,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.2216863916816931
0,0,0,0,0,1,1,0,1,1,1,1,0,8,320,0,1.2225057845921121
1,0,1,0,0,0,1,1,1,1,0,1,0,8,8,2,1.2232398608168358
1,0,0,0,1,0,1,0,0,0,0,1,1,22,8,0,1.2267402011978172
0,0,0,0,0,0,1,0,0,0,0,1,0,8,320,2,1.2236091364744806
