auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,0,1,0,1,0,0,0.752414,0
0,0,1,1,0,0,0,1,0,1,0,0,1.323843,0
0,0,0,0,1,0,0,1,0,0,0,1,1.989945,1
0,1,0,1,0,0,1,1,0,1,0,0,0.752414,0
0,0,0,0,0,0,1,1,0,0,0,0,0.752414,0
0,0,0,1,0,0,0,0,0,1,0,0,2.019579,1
0,1,1,1,0,0,1,1,0,1,0,1,0.752414,0
0,0,1,1,0,0,0,0,0,1,0,0,1.459267,1
0,0,0,0,0,0,0,0,0,1,0,0,1.169836,0
0,0,1,0,1,0,0,1,0,0,0,0,1.169836,0
1,0,0,0,0,0,0,0,0,1,1,0,1.59469,1
1,1,0,0,0,0,0,1,0,1,1,0,0.806371,0
1,1,0,0,0,0,0,1,0,1,0,0,1.767181,1
1,1,1,1,1,0,1,1,0,1,0,1,0.806371,0
1,0,0,1,1,0,1,1,0,1,0,0,1.125386,0
1,0,0,0,0,0,0,1,0,1,1,0,1.125386,0
1,0,1,1,1,0,1,1,1,1,0,1,0.806371,0
1,1,0,0,0,0,0,1,1,1,1,0,0.806371,0
0,1,0,0,0,1,0,0,0,0,0,0,1.015829,0
0,0,0,0,0,1,0,0,0,1,0,0,1.015829,0
0,0,1,1,0,0,0,1,0,1,0,1,1.180986,0
1,0,0,1,0,0,0,0,0,1,0,0,1.730164,1
0,0,0,1,0,0,0,1,0,0,0,1,1.180986,0
0,0,0,1,0,0,0,0,0,0,0,0,1.180986,0
0,0,1,1,0,0,0,0,0,0,0,0,1.180986,0
1,0,0,0,0,1,0,1,0,0,1,0,1.390443,0
1,0,1,1,0,0,0,0,0,1,0,0,1.390443,0
1,0,0,0,0,0,0,0,0,1,1,1,1.390443,0
1,0,0,0,1,0,0,1,0,0,0,1,1.390443,0
1,1,1,0,0,0,0,1,0,1,0,0,1.676157,1
1,1,1,0,0,0,0,1,0,1,0,1,1.676157,1
1,0,0,0,1,0,0,1,0,1,0,0,1.390443,0
1,1,0,0,0,0,0,0,0,1,0,0,1.676157,1
1,1,0,0,0,0,0,1,0,1,0,1,1.5333,1
1,1,0,0,0,0,0,0,0,0,0,1,1.5333,1
1,1,1,0,0,0,0,0,0,0,0,0,1.5333,1
1,1,0,0,1,0,0,1,0,1,0,1,1.5333,1
1,1,0,0,1,0,0,1,0,1,0,0,1.5333,1
1,0,0,0,0,0,0,0,0,1,0,1,1.5333,1
0,0,0,0,0,0,1,0,0,1,0,0,1.565057,1
0,0,0,0,0,0,1,0,0,0,0,0,1.565057,1
0,0,1,0,0,0,0,0,0,0,0,0,1.565057,1
0,0,0,0,0,0,1,1,0,0,0,1,1.565057,1
0,0,0,0,0,0,1,1,0,0,1,1,1.565057,1
