OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,16422.939056969
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,19961.4375556944
1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,1,19522.8839453721
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,25845.6575018262
1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,18135.6901613318
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,25610.7746404932
0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,18257.0181520749
0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,16121.1727962156
1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,19064.4797413551
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,18739.3172434432
0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,15080.06795717062
0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,15080.071842136904
0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,15080.069069495323
0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,15080.06712498895
0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,1,15080.066570499792
1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,15080.071278626234
1,1,0,0,0,0,0,0,1,1,0,1,0,1,1,1,15080.066638110502
0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,15080.07123261442
0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,15080.070107234154
0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,15080.066826363676
1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,15080.066280077486
1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,15080.069182270607
1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,15080.067549795376
0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,15080.06662617775
1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,15080.0663198379
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,25759.9884279255
1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0,15080.068362555581
1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,15080.071089275942
0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,15080.068010024906
0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,15080.073088513538
0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,15080.073463260487
0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,15080.070742224756
1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,15080.066589557238
1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,15080.067464528292
1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,15080.069407400275
1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,15080.07244891104
1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,15080.07071337973
1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,15080.067521895173
1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,15080.065813856621
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,15080.069114297477
0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,15080.06850042338
1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,18700.7273484772
0,0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,15080.068198212926
1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,15080.072902688544
0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,15080.068446219291
0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,15080.069564586192
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,15080.069912151941
0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,15080.070007488748
0,1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,15080.0731101958
1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,15080.070761898434
1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,15080.071726441134
1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,15080.068613914189
1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,15080.071226487848
0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,15080.065691778056
0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,15080.067706388601
1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,1,15080.068964634183
0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,15080.066855227511
0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,15080.070229457593
1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,17819.5901828908
0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,15080.071809948417
1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,15080.072868942023
