encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,1,1,0,25.18
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,1,0,0,0,0,1,1,0,13.74
0,1,0,1,0,0,0,0,0,1,0,162.99
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,1,0,0,0,1,1,0,0,14.74
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,0,0,0,1,1,1,1,0,183.25
1,1,1,0,0,1,1,0,0,1,0,314.9886744743991
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,0,1,1,1,1,1,314.98844043968137
1,0,1,0,0,0,0,0,0,0,1,314.986091738068
0,1,0,0,0,0,1,1,1,0,0,27.57
0,0,0,0,0,0,0,0,0,0,0,314.9835323993432
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,1,1,1,1,0,0,1,0,1,314.98595081237227
0,0,1,1,0,0,1,1,0,0,1,314.986946925657
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,0,0,1,10.72
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,0,1,0,0,1,0,1,314.98297763755585
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,1,0,0,1,0,0,0,0,0,314.9848650846112
0,1,0,0,1,1,0,0,1,0,0,314.98609125363123
0,0,0,0,0,0,0,1,1,1,0,314.9850035863163
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,0,0,0,0,0,0,1,0,314.9844132644294
1,1,1,1,0,0,0,0,0,1,0,314.98443825445116
0,0,0,0,0,0,1,0,0,0,1,314.9815425372669
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,1,1,0,0,0,1,0,0,0,314.9885564253958
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,1,1,0,0,0,0,1,0,314.98294898791073
0,0,0,0,0,0,1,1,0,0,0,314.98
0,0,0,0,0,1,0,0,1,0,1,314.98358176173065
1,1,0,1,0,1,0,0,1,1,0,314.9844576381885
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,1,0,1,0,0,1,0,1,0,314.98211597016035
1,1,0,1,1,0,0,0,0,0,0,314.9820766683371
0,1,0,0,1,1,0,0,0,0,0,314.9863087944477
1,1,1,1,1,0,0,0,0,0,0,314.9810659623129
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,1,0,0,0,0,0,0,0,24.81
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,1,0,0,0,1,1,1,0,13.7
1,1,0,0,1,0,0,0,0,0,1,10.46
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,1,1,0,0,0,1,0,0,314.9829045546045
0,0,1,0,0,1,0,0,1,0,0,314.98106659797287
0,1,0,0,1,0,0,1,1,1,1,10.28
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,0,0,0,0,0,0,0,0,314.98880224324915
0,0,0,0,1,1,0,0,1,0,0,314.98634398256024
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,0,0,0,0,1,0,0,0,314.98171278288265
1,0,0,0,1,0,1,0,0,1,0,314.98497852668237
1,1,0,0,1,1,0,0,0,0,1,314.98554202675575
0,1,0,0,0,1,1,0,1,0,0,314.98758153950894
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,0,1,1,0,1,0,1,0,314.98176547788216
0,1,0,0,0,1,0,0,0,0,1,314.98553271672165
1,1,0,0,0,1,0,1,0,0,1,314.98141891531236
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,1,0,0,1,0,314.983043178016
0,0,0,0,0,0,0,1,1,1,1,314.9845505709615
0,1,0,0,1,1,0,1,1,0,1,314.9853097661437
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,1,0,1,0,0,1,0,0,0,314.98510618372745
1,1,0,0,0,0,0,1,0,1,1,314.98714412869845
1,1,0,0,0,0,0,1,1,1,0,314.9879663877462
0,0,0,0,0,1,1,0,0,1,0,314.9869257836044
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,1,0,0,0,1,0,0,1,0,314.98725456350263
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,1,1,0,1,0,314.9866314092472
