auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.070718,0
1,0,0,0,0,0,0,1,0,1,0,0,1.070718,0
1,0,1,0,0,0,0,1,0,0,0,0,1.524842,0
0,0,0,0,0,0,0,1,0,0,0,0,1.520402,0
1,0,0,0,0,0,0,1,0,0,0,0,1.070718,0
1,0,1,0,0,0,0,0,0,0,0,0,1.620191,0
0,0,0,0,0,0,0,1,0,1,0,0,1.37713,0
1,0,1,0,1,0,0,0,0,0,0,0,1.805181,1
1,0,1,0,1,0,0,0,1,1,0,0,1.070718,0
0,1,0,0,0,0,0,1,0,0,0,0,1.471723,0
1,1,1,0,0,0,0,1,0,1,0,1,0.894927,0
1,1,0,0,0,0,0,1,0,0,0,0,1.724209,1
1,1,1,0,0,0,0,0,0,0,0,0,1.933802,1
1,1,0,0,0,0,1,1,0,1,0,0,0.894927,0
1,1,0,0,0,0,0,1,0,1,0,1,1.223205,0
1,1,1,1,0,0,0,1,0,0,1,1,1.575724,0
1,0,0,1,1,0,1,1,0,0,1,0,1.766449,1
1,0,1,0,0,0,0,1,0,1,0,0,1.223205,0
1,0,0,1,1,0,1,1,0,1,0,0,1.074736,0
1,0,0,0,0,0,1,1,0,1,1,0,1.939387,1
1,0,1,0,1,0,1,1,0,0,0,0,1.267655,0
0,0,0,0,0,0,1,1,0,0,0,1,1.074736,0
1,0,0,0,0,0,0,1,0,0,1,0,1.939387,1
1,0,0,0,0,0,0,0,0,1,1,0,1.212155,0
0,0,0,0,1,0,0,0,0,0,0,0,1.360623,0
0,0,0,0,0,0,1,1,0,0,0,0,1.236364,0
0,1,1,0,0,0,0,0,0,0,0,0,1.236364,0
0,1,0,0,1,0,0,0,0,0,0,0,1.236364,0
0,0,1,0,0,0,0,0,0,0,0,0,1.236364,0
0,0,0,1,0,0,0,0,0,1,0,0,1.586891,0
0,1,0,1,0,0,0,0,0,0,0,0,1.236364,0
1,1,0,0,0,0,0,1,0,1,0,0,1.735309,1
0,0,0,1,0,0,0,0,0,0,0,0,1.573782,0
0,0,0,1,0,0,0,1,0,1,0,0,1.573782,0
0,0,0,1,0,0,0,1,0,0,0,1,1.573782,0
1,0,0,1,0,0,0,0,0,1,0,0,1.573782,0
0,0,0,1,0,0,0,1,0,0,0,0,1.573782,0
0,0,0,1,0,0,1,0,0,0,0,0,1.573782,0
0,0,1,1,0,0,0,0,0,0,0,1,1.573782,0
0,0,1,0,0,0,0,1,0,0,0,0,1.573782,0
0,0,0,0,0,0,1,0,0,1,0,0,1.573782,0
0,0,1,0,0,1,0,0,0,0,1,0,1.486891,0
0,0,0,0,0,1,0,0,0,1,1,0,1.486891,0
0,0,0,0,0,1,0,0,0,1,1,1,1.486891,0
1,0,0,0,0,0,1,0,0,1,1,0,1.486891,0
0,0,1,0,0,0,1,1,0,0,1,0,1.770718,1
0,0,0,0,0,0,1,1,0,1,1,0,1.770718,1
0,0,0,0,0,0,0,1,0,1,1,0,1.770718,1
0,0,0,0,0,0,1,1,0,0,1,0,1.770718,1
1,1,1,0,0,0,0,1,0,1,0,0,1.6444,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6444,0
1,1,0,1,0,0,0,0,0,0,0,0,1.6444,0
1,1,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6444,0
1,1,0,0,0,0,0,0,0,0,0,0,1.6444,0
1,1,0,1,0,0,0,0,0,1,0,0,1.6444,1
0,0,0,0,0,0,0,0,0,0,1,0,1.690909,1
0,0,0,0,0,0,1,0,0,1,1,1,1.690909,1
0,0,1,0,0,0,0,0,0,0,1,0,1.690909,1
0,0,1,0,0,0,1,1,0,1,1,0,1.690909,1
0,0,0,0,0,0,0,1,0,0,1,0,1.690909,1
0,0,0,0,0,0,0,0,0,1,1,0,1.690909,1
