OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,15505.9798174139
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14607.8376675285
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,14394.1420133968
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,14353.4831334621
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,14217.2143798121
0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,13767.808511719
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,13551.4875782962
1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,13312.8265406564
1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,12725.2765336407
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,11502.7129806271
0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,9811.391599980656
1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,9811.391583406365
0,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,9811.391236436686
0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,9811.391203116493
0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,9811.391101226947
0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,9811.39060871387
0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,9811.390056009464
0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,9811.38963427297
0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,9811.389564186284
1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,1,9811.389164211561
