iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.378475,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.092043,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.245462,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,10,2.067471,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,1.019014,0
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,2.080405,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.019014,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,1.019014,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.674033,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,10,1.941264,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.199204,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.347586,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.072971,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.072971,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.193629,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.974614,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.232554,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.193629,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.557143,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.557143,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.865107,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.492086,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.492086,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.492086,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.501543,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.501543,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,1.501543,1
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.501543,1
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.501543,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.907964,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.6667,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6667,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.720657,1
