encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,0,0,1,0,1,1,0,13.59
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,1,0,0,0,0,1,1,1,0,15.09
1,1,0,0,0,0,1,0,1,1,0,13.59
1,1,1,0,0,0,0,1,1,0,0,14.92
1,1,0,0,0,0,1,0,0,1,0,28.02
1,1,0,0,0,0,0,0,0,0,1,314.9873443364145
0,0,0,0,1,0,0,1,1,1,0,14.92
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,0,0,0,0,1,0,25.21
1,0,0,0,1,1,0,1,0,0,1,314.98427741159946
0,1,0,0,1,1,0,0,1,1,0,314.98736320997165
0,1,0,0,1,1,0,1,1,1,1,314.98388959543877
1,1,0,0,0,0,0,0,0,0,0,314.98648338562487
1,1,0,0,1,0,1,0,1,0,0,314.9825292786031
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,1,0,0,1,0,1,314.9854731059616
1,1,0,0,1,1,0,0,1,0,0,314.9850747945718
1,0,0,0,1,1,0,0,1,0,0,314.988067814318
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,1,0,1,0,0,0,0,1,0,314.983607474756
0,0,0,1,0,1,1,1,1,0,0,314.9829599206189
0,0,0,0,1,1,0,0,0,0,0,314.9862366146144
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,0,0,0,1,0,0,1,314.98572979791163
0,1,1,1,0,0,1,0,1,0,0,314.9883693388246
1,0,0,1,1,0,0,1,0,0,0,314.9877420162849
0,0,0,0,1,1,0,1,0,0,1,314.9874109083848
1,1,0,0,1,0,0,1,1,0,0,12.3
0,1,0,0,1,1,0,0,1,0,0,314.98309907492734
0,0,0,1,1,0,0,0,0,0,0,314.98709036117697
0,0,1,0,1,0,1,1,1,0,0,314.98589262676927
1,1,0,0,1,0,0,0,1,1,0,18.06
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,1,1,0,0,1,1,0,1,314.984564283473
0,1,0,1,0,0,1,1,1,0,0,314.9880204558183
0,0,0,1,1,0,0,1,1,0,1,314.98596426435165
0,1,0,1,1,0,0,0,1,0,1,314.98442398339114
1,0,0,0,0,0,0,0,0,1,1,314.9886698529214
0,1,0,0,0,0,0,1,1,0,1,314.9810070347641
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,1,0,1,0,0,1,1,0,1,314.98676416019674
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,0,0,0,1,0,1,314.9835944904548
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,1,0,1,1,0,0,1,314.9833603896133
0,1,0,0,0,0,1,1,0,0,0,28.66
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,1,0,0,0,1,0,314.9819061474404
1,1,1,0,1,0,0,1,0,0,0,314.9888086413881
0,0,1,1,1,0,0,0,0,1,0,314.9889794773908
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,0,1,1,0,0,0,1,0,0,314.9874467358292
1,0,0,0,0,0,0,1,1,0,0,314.98658160760147
0,1,0,0,1,1,0,0,0,1,0,314.98614590649777
1,0,1,0,1,0,0,0,0,0,0,314.98122102879904
0,0,1,0,0,1,1,1,1,0,0,314.98542682912944
0,0,0,1,1,1,0,0,0,1,0,314.98349829234854
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,1,0,1,0,0,0,1,0,0,314.9882007092128
0,0,0,1,1,0,0,1,1,1,0,314.9818723230854
