auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.277767,0
1,1,1,1,0,1,1,1,0,1,1,1,1.2111,0
0,1,1,0,0,1,1,1,0,1,1,1,1.172233,0
1,1,0,1,0,1,1,1,0,1,1,0,0.7611,0
0,1,0,0,0,1,0,0,0,1,0,1,1.172233,0
0,1,1,1,0,1,0,0,1,1,1,0,0.7611,0
1,1,1,0,1,1,1,1,1,1,0,1,0.7611,0
1,1,1,1,0,1,1,1,1,0,1,1,0.7611,0
1,1,1,1,0,1,0,0,1,0,1,1,0.7611,0
1,1,1,1,0,1,1,1,1,0,1,0,0.7611,0
1,0,1,0,0,1,1,1,0,1,1,1,1.425,0
1,0,1,1,0,1,1,1,0,1,0,1,1.2861,0
1,0,1,1,0,1,1,1,0,1,0,0,1.425,0
1,1,1,0,0,0,0,1,0,1,0,0,1.2861,0
1,0,0,1,0,0,1,1,0,0,1,0,1.2861,0
1,0,0,1,0,0,0,1,0,1,0,0,1.7111,1
1,1,0,1,1,1,1,1,0,1,1,0,1.2861,0
1,0,0,1,0,0,0,0,0,1,0,0,1.4861,0
1,0,0,1,0,0,0,1,0,1,0,1,1.4861,0
1,0,1,0,0,0,0,1,0,1,0,0,1.4861,0
1,0,0,0,0,1,0,1,0,1,1,0,1.1889,0
1,0,1,1,0,1,1,0,0,1,0,0,1.1889,0
1,0,1,1,1,1,1,1,0,1,0,1,1.1889,0
1,0,1,1,1,1,1,1,0,1,0,0,1.1889,0
0,1,0,0,0,0,0,0,1,0,1,0,1.0028,0
0,0,1,0,0,1,0,0,0,1,0,0,1.0028,0
0,1,0,0,0,1,0,1,0,1,0,1,1.0028,0
0,1,1,1,0,1,1,1,0,1,1,0,1.0028,0
0,1,1,0,0,1,0,1,0,1,0,1,1.0028,0
0,1,0,1,0,1,0,1,0,1,0,1,1.0028,0
1,0,1,0,0,0,0,0,0,0,0,0,1.2833,0
0,1,0,0,0,0,0,0,0,1,1,1,1.2833,0
1,0,0,0,0,0,0,0,0,0,1,1,1.5111,0
1,1,0,1,0,0,0,0,0,1,0,0,1.70275,1
1,0,0,0,0,0,0,1,0,1,0,0,1.2833,0
1,0,0,0,0,0,0,1,0,0,1,0,1.856467,1
0,0,0,0,0,1,0,0,0,1,1,0,1.3639,0
1,0,0,0,0,0,0,0,0,0,1,0,1.3639,0
1,0,0,0,0,0,0,1,0,1,1,0,1.3639,0
0,0,0,0,0,0,1,0,0,0,1,1,1.3639,0
0,0,0,0,0,0,1,0,0,1,1,1,1.70555,1
0,0,0,0,0,0,1,1,0,1,1,0,1.70555,1
0,0,1,0,0,0,0,0,0,0,1,1,1.3639,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3639,0
1,1,0,0,0,0,0,0,0,1,0,0,1.6222,1
1,1,0,0,0,0,0,1,0,0,0,0,1.6222,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6222,1
1,1,0,0,0,0,0,1,0,1,0,0,1.6222,1
1,1,1,0,0,0,1,1,0,0,1,1,1.6222,1
1,1,0,1,1,0,0,0,0,1,0,0,1.6222,1
1,1,0,1,0,0,0,1,0,1,0,0,1.6222,1
1,1,0,0,0,0,1,0,0,1,0,0,1.6222,1
1,1,0,0,0,0,0,1,0,1,1,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5472,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5472,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5472,1
0,0,1,0,0,0,1,1,0,1,1,0,1.5472,0
1,0,0,0,0,0,1,0,0,1,0,0,1.5472,1
1,0,0,0,1,0,1,0,0,1,0,0,1.5472,1
0,0,0,1,0,0,0,0,0,1,0,0,1.5472,1
