NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,3.1
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,3.29
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,2.75
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,3.24
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,7.73
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,8.27
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,4.94
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,4.73
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,8.33
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,8.64
1,0,1,0,0,1,0,1,0,1,0,1,1,22,160,0,4.21
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,4.96
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,2.52
1,0,0,0,0,0,1,0,0,1,0,1,1,22,160,2,30.751687815609845
0,1,0,1,1,1,1,0,0,1,0,0,1,8,8,2,30.756054878451515
1,1,0,1,0,1,1,1,0,1,0,0,1,8,160,2,30.75789649533605
1,1,1,1,0,0,1,1,0,0,0,0,0,22,320,1,30.7540041262384
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,2.15
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,3.1
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,4.94
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,4.73
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,8.33
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,0,8.64
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,7.73
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,8.27
0,0,0,0,0,1,0,0,1,1,0,1,0,22,320,0,30.751625672295027
1,1,1,0,0,0,0,0,0,0,0,0,1,8,160,1,30.75420200014567
0,0,0,0,0,0,1,1,1,0,0,0,0,22,8,0,30.758538714582045
0,0,1,1,0,0,0,0,1,0,1,1,0,8,160,2,30.757558416870587
0,0,0,0,1,0,0,1,1,0,1,1,0,8,160,0,30.75248588581857
0,1,0,0,0,0,0,0,0,1,0,0,1,8,8,1,30.75148408590244
0,0,0,0,0,0,1,0,1,1,0,0,0,8,8,0,30.755146992630834
0,0,0,1,0,0,0,0,1,0,0,0,1,44,8,0,30.75433469904435
0,1,0,0,0,0,1,1,1,0,0,1,0,8,160,2,30.755617050831525
0,0,0,1,1,0,0,0,0,1,0,0,1,8,320,0,30.753149934157335
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,2,30.752096886419785
0,0,0,1,0,0,0,0,1,0,0,1,0,44,8,0,30.75684170606233
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,1.44
0,1,0,1,0,0,0,0,1,0,0,1,0,8,160,0,30.751796959099565
1,1,0,0,0,0,0,0,1,0,0,1,1,8,8,0,30.75471052374318
0,1,0,0,0,0,0,1,0,0,0,0,1,8,8,1,30.752815734624154
0,0,0,1,0,1,0,0,1,0,0,1,0,8,160,0,30.75728006510066
0,1,0,0,0,0,0,1,0,0,1,0,0,8,8,0,30.75534259651918
1,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,30.752366719126396
0,1,0,0,0,0,0,1,1,0,0,0,0,8,160,0,30.756688097945823
0,1,0,0,0,0,0,1,0,0,0,1,0,8,8,0,30.75483645175007
1,1,0,0,0,0,1,1,0,0,0,0,0,8,160,0,30.754786616925074
0,1,0,0,1,0,0,1,0,0,0,1,0,8,160,0,30.75122496250637
0,0,0,1,1,0,0,0,1,0,0,0,0,8,160,0,30.757165085345807
0,0,0,0,0,0,0,0,0,0,0,0,1,22,8,0,30.75133742345682
0,1,0,0,0,0,0,0,1,1,0,0,1,8,8,1,30.756653815863253
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,1,30.754907015832664
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,10.32
0,0,1,0,1,0,0,0,0,0,0,1,0,8,160,0,30.753727340299157
1,0,0,1,0,1,0,0,0,0,0,0,0,8,8,0,30.75707030013789
0,1,0,0,0,1,0,0,0,1,0,1,0,22,320,0,30.756943274833862
0,1,0,0,1,0,0,0,0,0,0,1,0,8,160,0,30.757671899418867
0,1,0,0,0,0,0,1,0,0,0,1,1,8,8,2,30.756793928122804
0,1,0,1,0,0,0,1,0,0,0,0,1,22,8,1,30.75521861237845
0,0,0,0,0,0,0,1,1,1,0,1,1,44,8,0,30.75475118820586
1,1,1,0,0,1,0,0,0,1,0,1,0,22,320,0,30.751230952000174
