auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,2.31776,1
0,0,1,0,0,0,0,1,0,0,0,0,2.31665,1
0,1,1,0,0,0,0,1,0,1,0,0,1.2556,0
1,1,0,0,0,0,0,1,0,1,0,0,1.2556,0
1,1,1,1,1,0,1,0,0,0,0,0,1.2556,0
1,1,1,1,0,0,1,0,0,1,0,1,1.2556,0
0,0,1,1,1,0,1,1,1,1,0,1,1.2556,0
0,1,0,0,0,0,0,1,1,1,0,1,1.2556,0
1,1,1,1,0,0,1,1,1,1,0,0,1.2556,0
1,0,0,0,1,0,0,1,1,1,0,0,1.2556,0
1,1,1,1,1,1,1,0,0,0,1,0,1.5722,0
1,1,1,1,1,1,1,0,1,1,1,1,1.5722,1
1,0,0,0,0,1,0,1,0,0,1,0,1.5722,0
0,0,1,0,0,1,0,0,0,0,1,0,2.3333,1
0,0,1,0,0,1,0,0,0,0,0,0,1.5722,0
0,0,0,0,0,1,0,0,0,0,1,0,2.3333,1
0,0,0,0,0,1,0,0,1,1,1,0,1.5722,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8444,1
1,0,1,1,0,0,0,0,0,0,0,0,1.8444,1
0,0,1,1,0,0,0,0,0,0,0,1,1.8444,1
0,0,1,1,1,0,0,0,0,0,0,0,1.8444,1
0,0,1,0,0,0,0,0,0,0,0,1,1.8444,1
0,0,0,0,0,0,0,1,0,0,0,1,1.8444,1
0,0,0,0,0,1,1,0,0,0,1,0,2.0944,1
0,0,0,0,0,1,0,0,0,1,1,0,2.0944,1
0,0,0,0,0,1,0,1,0,0,1,0,2.0944,1
0,0,0,0,0,1,1,0,0,1,1,0,2.0944,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0944,1
0,0,0,0,0,0,1,0,0,0,1,1,2.0944,1
0,0,0,0,0,0,1,0,0,0,1,0,2.0944,1
0,0,1,0,0,0,1,0,0,0,1,0,2.0944,1
