OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2.265594,1
0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1.063514,0
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1.393679,0
0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1.063514,0
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1.063514,0
1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1.063514,0
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1.063514,0
1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1.063514,0
1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1.063514,0
1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1.063514,0
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2.250805,1
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1.844433,1
1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1.558736,1
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1.295271,0
1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1.558736,1
0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1.295271,0
1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1.295271,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.545386,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.393629,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.393629,0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.393629,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.404754,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.558686,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2.137548,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.137548,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.258205,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.096814,1
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.8667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.107964,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.107964,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.8667,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.920657,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.920657,1
