iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,2.87
0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,10,2.57
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.64
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.99
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.59
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.75
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.39
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.95
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.58
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.14
1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,90,3.9076086044557163
0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,90,3.908578134414513
0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1,10,3.906569322244787
0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,90,3.9081785934726447
1,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,1,10,3.905742124422953
0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,90,3.901880391439878
1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,90,3.9016283042514237
0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,10,3.9015861310406574
1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,10,3.906104338942831
0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,90,3.9071203973871977
0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,90,3.9039928325328193
0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,90,3.907739368843029
1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,90,3.9019653068080755
1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,10,3.904947174402986
1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,90,3.9028987445423917
0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,10,3.9078272136268866
0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,0,10,3.9056331260857275
0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,10,3.9059432172019086
0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,90,3.902239481131754
0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,10,3.9010068157293163
1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,90,3.9022761907162873
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,90,3.902911797254823
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,90,3.9079808166424734
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,90,3.901101718253046
1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,90,3.90364900068211
1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,90,3.9014311254849243
1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,90,3.9061513119662554
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,90,3.9078772763250265
1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,90,3.905694734837115
1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,90,3.9062646532086043
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,90,3.9019034711924956
1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,90,3.9031056493661778
1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,90,3.9085856233936633
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,90,3.9085132323724228
1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,90,3.9016850086707655
1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,90,3.901760966753475
1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,90,3.9040214540266978
1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,90,3.9035561878395164
1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,90,3.902971704840408
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,3.9088134547714257
1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,90,3.9022103617442188
1,0,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,10,3.9076244795668122
1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,90,3.908700399266846
1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,90,3.9076432664646767
1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,90,3.904589847835083
1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,90,3.904343708695722
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,10,3.901187436437304
1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,90,3.9036533911637172
1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,90,3.9011953356737994
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,90,3.903195007987059
1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,90,3.9011007312345845
1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,10,3.908552285078544
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,10,3.9072773873678317
0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,90,3.902480321547622
1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,90,3.908266930053097
0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,90,3.903470491382056
1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,90,3.901168187830498
1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,90,3.9076057790347245
1,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,90,3.9086930766158003
1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,90,3.9028728502226184
1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,90,3.9067820343530117
1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,90,3.9045148355698465
1,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,90,3.9064746938536543
1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,90,3.9062264169932055
0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,90,3.907186897786055
1,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,1,90,3.906512269264179
1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,90,3.9050737631100083
1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,90,3.9068355628001386
1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,90,3.901773751563739
1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,90,3.9019618395262547
1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,90,3.9046526929674368
0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,90,3.9085505609463724
1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,90,3.90748334396318
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,3.9064869803360582
1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,90,3.90857452370002
1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,90,3.9030886661984585
1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,90,3.9033557380894472
1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,90,3.9082182762318096
1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,90,3.9086677188863814
1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,90,3.902012404100525
