auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,1,0,0,0,0,1,1.528148,1
1,0,0,0,1,0,0,0,0,0,0,1,2.113343,1
0,0,0,0,1,0,0,0,0,0,0,0,1.528148,1
0,0,1,0,1,0,1,0,1,0,0,1,0.737418,0
0,0,0,0,1,1,0,0,0,0,0,0,1.692943,1
0,0,1,1,1,1,1,1,0,1,0,1,1.692943,1
0,0,1,1,1,0,0,0,0,0,0,0,1.325244,0
0,0,0,1,1,0,0,0,0,0,0,0,1.204721,0
0,0,1,1,1,0,0,0,0,1,0,0,1.178805,0
1,0,0,1,1,0,0,0,0,0,0,0,1.694592,1
1,0,1,0,1,0,0,0,0,0,0,1,0.917127,0
1,0,0,0,1,0,0,0,0,0,0,0,1.792918,1
1,1,1,1,1,0,0,0,0,0,1,0,0.917127,0
1,0,0,0,0,0,0,0,0,0,1,0,0.917127,0
1,0,0,0,0,0,0,0,0,1,0,0,0.917127,0
1,0,0,0,1,0,0,0,0,1,0,0,0.917127,0
0,1,0,0,1,0,0,0,0,0,0,0,1.096936,0
0,0,1,1,1,0,0,1,0,0,0,0,1.267655,0
0,0,0,1,1,0,0,0,0,1,0,0,1.267655,0
0,0,1,0,1,0,0,0,0,0,0,0,1.096936,0
0,0,1,1,0,0,0,0,0,1,0,0,1.165645,0
1,0,0,1,1,0,1,0,0,0,0,0,1.531291,1
0,0,0,0,0,0,1,0,0,0,1,0,1.806077,1
0,0,0,0,1,0,0,0,0,0,1,0,1.284882,0
0,0,0,0,0,0,1,0,0,0,0,1,1.305073,0
0,0,0,0,1,0,1,0,0,0,0,1,1.012155,0
0,0,0,0,0,0,1,0,0,0,0,0,1.305073,0
0,0,0,0,0,0,0,1,0,0,0,0,1.305073,0
0,0,0,0,1,0,1,0,0,0,0,0,1.325264,0
1,0,0,0,0,0,1,0,0,1,0,0,1.676076,1
0,0,0,0,0,0,0,0,0,0,1,1,1.193973,0
0,0,1,0,0,0,0,0,0,0,1,0,1.193973,0
0,0,0,1,0,0,0,1,0,1,1,0,1.193973,0
0,0,0,0,0,0,0,0,0,0,1,0,1.193973,0
0,1,0,0,0,0,0,0,0,0,1,0,1.193973,0
0,1,0,0,0,0,0,1,0,0,1,0,1.193973,0
1,0,1,0,0,0,0,1,0,0,0,0,1.5333,1
1,0,0,0,0,0,0,0,0,0,0,0,1.5333,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5333,1
1,0,0,0,0,0,1,0,0,0,0,0,1.351482,0
1,0,1,0,1,0,0,0,0,0,0,0,1.737368,1
1,1,0,1,0,0,0,0,0,0,0,0,1.737368,1
1,1,0,0,0,0,1,0,0,1,0,0,1.442391,0
1,1,0,0,0,0,0,0,0,0,0,1,1.442391,0
1,1,0,0,0,0,0,0,0,0,0,0,1.737368,1
1,0,1,0,0,1,0,1,0,0,0,0,1.726268,1
1,0,1,1,1,1,1,1,0,1,0,1,1.726268,1
0,0,0,0,0,1,0,0,0,0,0,0,1.5111,0
1,0,1,1,1,1,1,1,1,1,1,1,1.5111,0
1,0,0,0,0,0,0,0,0,0,0,1,1.668709,1
1,0,0,0,1,0,0,1,0,0,0,1,1.668709,1
