auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,1,0,0,1,0,2.29
1,1,1,1,1,0,0,0,0,0,0,1,2.3
1,1,0,0,1,0,0,1,0,0,1,0,2.3
0,1,0,0,0,0,1,1,0,1,0,0,3.99
0,1,0,0,0,0,0,0,0,0,1,1,3.99
0,0,0,0,1,0,0,1,0,0,0,1,4.43
0,0,0,1,0,0,0,0,0,0,1,1,4.44
0,0,0,0,1,0,1,0,0,0,0,1,4.45
1,1,1,1,1,1,1,1,0,1,0,0,5.13
1,1,1,1,0,1,0,0,0,1,1,0,5.18
0,0,1,1,1,1,1,1,0,1,0,0,6.07
0,0,0,0,0,1,0,1,0,0,0,0,6.12
0,0,0,0,1,1,0,0,0,0,0,0,6.13
0,0,0,0,0,1,0,1,0,1,0,0,6.16
0,0,0,1,0,1,0,0,0,0,1,0,6.2
1,1,0,1,1,0,1,1,1,1,1,0,7.96
1,1,1,1,1,1,1,0,1,0,0,0,9.21
0,1,1,1,1,0,0,0,1,1,1,0,10.54
1,0,0,1,0,1,1,1,1,1,0,0,12.68
0,0,0,0,0,1,0,1,1,0,1,0,13.52
