auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,0,1,1,1,1,1,1,0,1,1,0,17.24
0,0,1,0,0,0,0,0,0,1,0,0,14.69
0,0,0,0,0,0,1,0,0,0,0,1,14.68
0,0,1,1,1,0,1,1,1,1,0,1,14.85
1,0,1,1,1,1,1,1,0,1,0,0,16.97
0,1,0,0,0,0,0,0,0,0,0,1,14.69
1,0,1,0,1,1,1,1,0,0,0,0,16.96
0,0,0,0,1,0,0,0,0,0,0,1,14.7
0,1,0,0,0,0,0,1,0,0,0,0,14.7
0,0,1,1,0,1,1,1,0,1,1,0,18.89
0,0,0,0,0,1,1,1,0,1,1,1,18.89
0,0,1,1,0,1,1,1,0,1,1,1,18.88
1,0,0,1,0,1,0,0,0,0,0,0,16.96
0,1,0,0,0,1,1,1,0,1,0,0,18.94
0,0,1,1,0,1,1,1,0,1,0,0,18.89
1,1,0,0,1,1,1,1,0,0,1,0,19.302120791513087
0,0,1,0,0,1,1,0,0,1,1,0,19.30252510991524
0,0,0,1,0,1,1,1,1,1,1,0,19.14
1,0,0,1,0,1,0,0,0,0,0,1,16.99
