auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,0,1,1.222233,0
0,0,0,0,0,0,1,0,0,0,0,0,2.151113,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6037,0
1,0,0,0,0,0,0,0,0,0,0,1,1.222233,0
1,0,0,0,0,0,0,0,0,0,0,0,1.6037,0
1,0,0,0,0,0,0,0,0,1,0,1,1.651833,1
1,0,0,0,0,0,0,1,0,0,0,0,1.222233,0
1,0,0,0,1,0,0,0,0,0,0,1,1.222233,0
1,0,0,0,0,1,0,1,0,0,1,0,1.3185,0
0,0,0,0,0,0,0,0,1,0,0,1,1.222233,0
0,1,1,0,0,1,0,0,0,0,0,0,1.0333,0
0,1,1,0,0,1,0,1,0,1,0,1,1.0333,0
0,1,0,0,0,1,0,0,0,1,0,1,1.0333,0
1,1,1,1,0,1,1,1,1,0,1,0,1.0333,0
1,0,0,1,0,1,0,1,0,0,1,0,1.0333,0
1,0,1,1,0,1,0,1,0,1,0,1,1.0333,0
0,0,0,0,0,1,1,0,0,0,1,0,1.866633,1
1,0,0,0,0,1,0,0,0,0,0,0,1.0333,0
0,0,0,0,0,0,1,0,0,0,0,1,1.377767,0
1,0,0,0,0,0,0,1,0,1,0,0,1.6222,0
0,0,0,0,0,0,0,0,0,1,0,1,1.966667,1
0,0,1,0,0,0,0,0,0,0,0,1,1.377767,0
1,1,1,0,0,0,0,1,0,1,0,1,1.366633,0
1,1,1,0,0,0,0,1,0,1,0,0,1.366633,0
1,1,0,0,1,0,0,0,0,0,1,0,1.366633,0
1,1,0,0,0,0,0,0,0,0,1,1,1.366633,0
1,1,0,1,0,0,0,0,0,1,0,0,1.366633,0
1,1,0,1,0,0,0,1,0,1,0,0,1.366633,0
1,0,0,1,1,0,0,1,0,0,1,0,1.366633,0
0,0,0,0,0,0,0,1,0,0,0,0,1.8889,1
0,0,0,1,0,0,1,0,0,0,0,0,1.8889,1
0,0,1,0,0,0,1,0,0,0,0,1,1.8889,1
0,1,0,0,1,0,0,0,0,0,0,1,1.8889,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8889,1
0,1,1,0,0,0,0,0,0,0,0,0,1.8889,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8889,1
0,0,0,1,0,0,0,0,0,0,1,0,1.699967,1
0,0,0,0,0,0,1,0,0,0,1,0,1.699967,1
0,0,0,0,0,0,0,0,0,0,1,0,1.699967,1
0,0,0,1,0,0,0,0,0,1,1,0,1.699967,1
0,1,0,1,0,0,1,0,0,0,1,0,1.699967,1
0,1,0,0,0,0,0,0,0,0,1,0,1.699967,1
0,0,0,0,0,1,0,0,0,0,0,1,1.699967,1
0,0,0,0,0,1,1,0,0,0,0,0,1.699967,1
0,0,0,0,0,1,1,0,0,0,0,1,1.699967,1
