auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,0,0,0,0,1,0,4.6
1,0,0,1,0,1,0,0,0,0,0,1,4.59
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,0,1,0,0,0,0,0,0,0,1,2.27
1,0,0,1,0,0,0,0,0,1,0,0,8.01
0,0,0,1,0,0,0,0,0,0,0,0,2.27
1,0,0,1,0,0,0,0,0,0,0,0,8.01
0,0,0,1,1,0,0,0,0,0,0,0,2.27
1,0,0,1,1,0,0,0,0,1,0,0,8.01
0,0,0,1,1,0,0,0,0,1,0,0,2.27
1,0,0,0,0,0,1,0,0,1,0,0,8.0
0,0,0,0,0,0,1,0,0,0,0,1,2.26
0,0,0,0,0,0,0,1,0,1,0,0,2.26
1,0,1,0,0,0,0,1,0,1,0,0,8.01
1,0,0,0,0,0,1,0,0,0,0,0,8.0
0,0,0,0,0,0,0,0,0,0,0,0,2.26
0,0,0,0,0,0,1,1,0,0,0,0,2.26
0,0,0,0,0,0,0,0,0,1,0,0,2.26
1,0,0,0,0,0,0,0,0,0,0,1,8.0
1,0,0,0,0,0,0,0,0,1,0,0,8.0
0,0,0,0,0,0,1,1,0,1,0,1,9.196609498125031
1,1,0,1,0,0,0,1,0,0,0,0,9.198650799665096
1,0,0,1,1,1,0,1,0,1,0,0,9.195639723737406
1,0,1,0,1,0,0,1,1,1,0,1,9.196703754462623
1,1,0,1,1,0,0,0,0,0,1,0,9.194264031808329
0,1,0,1,1,1,0,1,0,1,0,1,9.195900011187335
0,1,1,1,0,0,0,0,1,0,0,1,9.194508963880985
0,1,1,1,0,1,0,1,1,0,0,0,9.191781688445271
0,0,1,1,1,0,0,0,0,1,1,1,9.193988378112222
0,0,0,1,1,1,0,0,0,1,1,0,9.194476091219697
0,0,0,1,0,0,0,0,0,0,1,0,0.22
0,0,1,1,0,0,1,0,0,0,0,0,9.198161017324109
0,0,1,0,0,0,1,0,0,0,0,1,2.26
1,1,0,1,0,1,1,0,0,0,0,1,9.193378939019404
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,1,0,0,1,0,0,2.26
0,1,0,0,0,0,0,0,0,0,0,0,2.45
0,0,0,0,0,0,0,1,0,0,0,1,2.26
0,0,0,0,1,0,0,0,0,0,0,0,2.26
1,0,0,1,1,0,1,0,0,1,0,0,9.191910798165571
0,0,0,0,0,0,0,0,1,1,0,0,2.39
0,0,0,0,1,1,0,0,0,0,0,1,9.195162237889614
1,0,1,1,0,1,0,0,0,0,1,0,9.192898250626737
1,0,0,0,0,1,0,0,0,0,1,0,4.6
1,1,0,0,0,0,1,0,0,0,0,0,9.191393638180768
0,0,1,1,0,0,0,0,0,1,1,0,0.22
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,0,0,1,1,0,0,0,0,0,1,0,5.94
0,0,0,1,0,0,1,0,0,0,0,0,2.27
0,0,0,1,1,1,1,0,0,0,1,0,1.11
0,0,0,0,0,0,1,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,0,1,1,0,9.195870681531371
1,0,0,0,0,0,0,1,0,0,0,1,8.01
0,0,1,0,0,0,1,0,0,0,0,0,2.26
0,0,0,0,0,0,0,1,0,0,1,0,0.22
0,1,0,1,1,1,1,0,1,0,1,0,9.198633528145242
0,0,1,1,0,0,0,0,0,0,0,1,2.27
0,0,0,0,0,0,1,0,0,1,1,0,0.22
0,0,0,1,0,1,0,0,0,1,0,0,9.198290254807374
0,0,0,1,1,0,1,0,0,0,0,0,9.194232507590613
0,1,0,1,1,1,1,0,0,0,0,0,9.191891301602944
0,0,1,0,1,0,0,0,0,0,1,0,9.198667689159317
0,0,0,0,0,0,0,1,1,0,0,1,2.38
1,0,1,0,1,0,1,0,0,0,0,1,9.192965646507796
0,0,1,0,0,0,1,0,1,0,0,0,9.1939618164653
0,0,0,0,0,1,0,0,0,1,0,0,1.11
1,0,0,1,0,0,0,0,0,0,1,0,5.95
0,0,0,0,1,0,0,1,0,1,0,0,9.192912168313258
0,0,1,0,0,0,1,1,0,0,0,0,9.198830158480284
0,0,0,0,0,1,0,0,0,0,0,1,1.11
0,0,0,0,1,0,0,0,0,0,1,0,0.22
0,0,0,0,1,1,1,0,0,0,0,0,9.1925703313632
0,0,1,0,0,0,1,0,0,1,1,0,9.195171601161562
0,0,1,1,0,1,0,0,0,0,0,0,9.19655219388344
0,0,0,0,0,0,1,0,0,1,1,1,0.22
0,1,1,1,0,0,0,0,0,1,1,0,9.194597835341785
0,0,0,1,0,0,0,0,0,0,1,1,0.22
0,0,0,0,0,0,1,1,0,0,1,0,0.22
0,0,0,0,0,0,0,1,0,1,0,1,9.193406864563363
0,0,0,0,1,0,0,0,0,1,0,0,2.26
1,0,0,0,0,1,0,0,0,1,0,0,9.195500280271723
0,1,0,0,0,0,0,1,1,1,1,0,0.27
0,0,0,1,0,0,0,0,0,1,1,0,0.22
0,0,1,1,0,0,1,0,0,0,0,1,9.19480527852934
0,1,0,0,0,0,1,0,0,0,0,1,9.19251200785594
0,0,1,0,1,0,0,0,1,0,0,0,9.191181143377063
0,0,0,0,0,0,1,1,1,0,0,1,9.196583672167645
0,0,1,0,1,1,0,1,0,0,1,0,9.196283095997321
0,0,0,1,0,1,1,0,0,0,0,0,9.198548015930905
1,0,0,0,0,0,0,0,0,0,1,0,5.95
