OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2.1111,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.444443,1
0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1.2889,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.34666,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2.2889,1
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1.2889,0
0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1.2889,0
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1.2889,0
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1.2889,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.2889,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.5611,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.237033,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.4889,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.5611,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.5333,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.0111,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.0333,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.5333,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.5333,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8889,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.7333,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.7333,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.7333,1
