OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,632.973677973949
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,768.337452665229
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,639.005799148291
0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,684.34280893717
1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,673.013872582273
1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,651.671607067546
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,722.255842555407
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,887.101624838451
1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,683.537514093645
0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,654.725802851743
1,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,611.9649094732944
0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,611.9687980321506
0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,611.965628584523
0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,611.9667284967899
0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,611.9710913799995
0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,611.9662192215739
1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,611.9719897380402
1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,611.9649754537343
0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,611.969003073265
1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,611.9718493022925
1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,611.9660666369178
1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,611.9697854964195
1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,611.965901844979
1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,611.9712887459606
1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,611.9687191758766
1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,611.9652791008656
0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,611.9691351212152
1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,611.9706209247358
0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,611.9701484235342
1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,611.965039209607
1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,611.9669975710855
0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,611.9685365007634
0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,611.9652651480059
0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,611.9709475719324
1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,611.9665744375629
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,611.9659120826743
1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,611.9721646643441
0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,611.9717335154032
0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,611.9680936617087
1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,611.9725151003387
1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,611.9706093533756
0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,611.9683996600301
1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,611.9724793562705
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,611.97184941782
1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,611.9693810330963
1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,611.9653332876527
1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,611.9653530292544
1,1,1,0,1,1,1,1,0,1,0,1,1,1,0,0,611.9722330157359
1,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,611.9656557574092
1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,611.9681880217031
1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,611.971716697585
0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,611.9713862647621
0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,611.9697592112296
0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,611.9722850770939
1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,611.9666516819497
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,611.971168141096
1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,611.9721567693356
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,611.9664476709548
0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,611.9689257375602
0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,611.9712044120013
1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,1,611.9674141335302
1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,611.9690920643684
0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,680.036403397486
1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,611.9712074045834
1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,678.375657614524
1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,611.9724173717927
1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,611.9658737068567
0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,611.9711063806092
1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,611.9676884749917
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,611.9693695484567
1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,611.965585168187
1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,611.967575470805
0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,611.96890207653
1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,611.9668404149851
1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,611.9725717492273
0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,611.9695143516782
1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,1,733.957141823487
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,898.514491452935
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,611.966032107428
0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,611.9684122960755
1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,611.9686848468647
1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,611.9728113501808
