OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,46400.8166566132
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,48650.7498881033
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,48203.6499140368
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,47293.8498636361
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,46980.6332519002
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,48048.2326005978
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,47843.8999864442
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47932.6332310771
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,47773.3332433602
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,46518.7832147104
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46982.0998731483
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47328.2666153944
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,29574.8166602588
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,26123.533281957
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,25357.0665851014
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29646.3499244018
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,28886.7999754462
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,25338.1499923986
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,24512.2166004837
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25082.9471874541
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28969.533248356
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,28886.7999754462
0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,28638.7665984109
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,29574.8166602588
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29646.3499244018
1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,25357.0665851014
0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,26123.533281957
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,25082.9471874541
0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,24512.2166004837
0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,25338.1499923986
1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,23312.97499204374
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,23312.970487988572
1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,23312.969969106693
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,46242.4332585747
1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,23312.96821181475
0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,23312.97547003587
0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,23312.974732483028
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47100.0333278383
0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,23312.974250635587
1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,23312.972761082015
0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,23312.969023217476
1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,23312.974426450528
0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,23312.972629248223
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,46231.516599631
0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,23312.975234745307
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,47448.6165812592
1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,23312.97359040948
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,23312.97159653381
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,47338.5999439827
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,23312.974467350425
0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,23312.967928055874
0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,23312.97115252465
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23312.97230534551
0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,23312.968904187972
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,23312.96910480923
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,47342.0832055097
1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,23312.968005593822
0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,23312.974244771343
0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,23312.970245492128
1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,23312.974633335736
1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,23312.973077261242
