iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.544425,1
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.7315,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.54554,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,10,2.422225,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,1.79445,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,1.792567,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.792567,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.79445,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.2333,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,1.7315,1
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,90,1.5722,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.5722,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.3556,1
0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,90,1.3556,1
0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.3556,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.05,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.05,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.05,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,2.05,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,2.05,1
