auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,3.27
1,0,0,0,0,0,0,0,0,1,1,0,377.99
0,0,0,0,0,0,0,1,0,0,1,1,371.32
1,0,0,0,0,0,1,1,0,0,1,1,373.24
0,1,0,0,0,0,1,0,0,1,1,0,619.03
0,0,1,1,1,0,0,0,0,1,1,0,365.19
0,0,1,0,0,0,1,0,0,0,1,0,372.48
1,0,0,0,0,0,0,0,0,1,0,1,3.29
1,0,0,0,1,0,1,0,0,1,1,0,381.4
1,0,1,0,0,0,0,1,0,1,0,1,3.28
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,1,0,0,1,0,0,1,0,0,1,0,622.73
0,0,1,0,0,0,0,0,0,1,0,0,3.28
1,0,1,0,0,0,0,0,0,0,0,0,3.29
0,0,0,0,0,0,1,0,0,1,1,1,378.05
1,1,0,0,1,0,0,0,0,0,1,0,630.64
1,0,0,0,0,0,1,0,0,0,0,0,3.27
1,0,0,0,0,0,1,0,0,0,0,1,3.29
1,0,0,0,0,0,1,0,0,1,1,0,378.56
1,0,0,0,0,0,1,0,0,1,0,0,3.26
1,0,0,0,0,0,1,0,0,0,0,1,3.29
0,1,0,1,0,1,1,0,0,1,0,0,841.4844706470243
0,1,0,0,0,0,0,1,0,0,0,1,7.41
1,0,1,0,0,0,1,0,0,0,0,1,841.4878088568853
0,0,0,0,0,1,1,0,1,0,0,0,17.0
0,0,1,1,1,0,0,0,0,1,1,0,365.19
0,0,0,1,0,1,0,1,1,0,0,1,841.4885277312884
0,1,0,1,1,0,1,0,0,0,0,1,841.486410466452
1,1,1,1,1,0,1,1,1,0,0,0,841.4870724171923
1,1,1,1,0,0,1,0,1,0,1,0,841.4850937585471
1,0,0,0,0,1,1,1,0,1,0,0,841.4849931644769
1,1,0,0,0,0,1,1,0,0,0,1,841.4854359045672
1,0,0,0,1,0,1,0,0,1,0,0,3.34
0,0,0,0,1,0,0,0,0,1,0,1,841.4815133563587
1,0,0,0,1,0,1,0,0,1,0,1,841.483830406255
0,0,0,0,0,0,0,0,0,0,0,1,3.28
1,0,0,0,0,0,1,0,0,1,0,1,841.482391894929
1,0,1,0,0,0,0,0,0,0,0,1,841.4830232739188
1,0,0,0,0,1,1,0,1,1,0,0,841.484622145314
0,0,1,0,0,0,0,1,0,1,0,0,841.4834568865862
0,0,1,1,1,0,1,1,0,1,0,1,841.4826658968427
1,0,1,0,0,0,0,0,0,1,1,0,841.486411770061
1,1,1,0,0,0,0,1,0,0,0,0,841.4814733105648
1,0,0,0,1,0,0,0,0,1,0,0,3.33
1,0,0,0,1,0,1,0,0,0,0,0,841.4831388416213
0,0,0,0,0,0,0,0,0,1,0,1,3.26
1,0,0,0,1,0,1,0,1,1,1,0,841.4859261382597
0,1,1,1,1,1,0,0,0,0,0,1,841.4848929753787
1,0,0,0,0,0,0,0,0,0,0,0,3.29
0,0,1,0,0,0,1,0,0,0,0,0,3.26
0,0,1,0,1,0,0,1,0,1,0,0,3.35
1,0,1,0,0,0,0,1,0,0,0,0,3.29
0,1,1,0,0,0,1,0,0,0,0,0,7.44
1,0,1,1,0,0,0,0,0,0,0,0,3.13
0,0,0,1,0,0,1,1,0,0,0,0,841.4833547635642
1,0,0,0,0,0,0,0,0,1,0,0,3.28
1,0,0,0,0,1,0,0,0,1,0,1,841.4849285440816
0,0,0,1,0,0,0,1,0,1,0,1,841.4824190210787
0,0,1,0,0,0,0,0,0,1,0,1,841.4834118830256
0,0,1,0,1,0,1,0,0,0,0,0,841.4837879663168
1,0,1,0,0,0,1,0,0,1,0,0,841.485808229853
0,0,0,0,0,0,1,0,0,1,0,0,3.26
0,0,0,0,0,0,0,0,0,0,1,0,387.97
0,0,0,0,0,0,0,0,0,0,0,0,3.27
1,1,1,0,0,0,0,0,0,0,0,1,7.44
0,0,1,0,0,0,0,0,1,0,0,0,4.14
0,1,1,1,0,0,1,0,0,0,0,0,7.51
1,0,0,0,0,1,0,1,0,0,0,1,841.4848054508377
1,0,0,0,0,0,1,1,0,1,0,1,841.4838448404732
1,0,0,0,0,1,1,0,0,0,0,0,841.4813523284713
0,0,0,1,0,0,0,0,0,0,1,1,367.68
0,0,0,0,0,0,0,1,0,1,0,0,3.27
1,1,0,1,0,0,0,0,1,0,0,0,841.4823902784887
0,0,0,1,0,0,0,0,0,0,0,0,3.13
1,0,1,0,1,0,1,0,0,1,0,1,841.4819921394552
0,0,0,0,0,0,0,1,0,1,0,1,841.4822887061391
1,1,0,0,1,1,0,0,0,1,0,0,841.4836366014774
1,1,0,0,0,0,1,0,0,1,0,0,7.41
0,0,0,0,0,0,0,0,0,1,0,0,3.28
0,0,1,0,0,0,0,0,0,0,1,0,379.08
1,0,1,0,0,0,1,0,0,0,0,0,841.4880892141175
0,0,0,1,0,0,0,1,0,0,0,0,3.14
1,0,0,1,0,0,1,1,0,1,0,0,841.4874038264207
1,0,1,0,0,0,0,1,0,1,1,1,841.4842083255958
1,0,1,1,0,1,0,0,0,1,0,0,841.4827482263609
1,0,0,1,0,0,0,1,0,1,0,1,3.14
1,0,1,0,0,0,0,1,0,0,0,1,841.4852683303792
1,0,0,0,0,0,0,0,1,1,0,1,841.4866425752821
0,0,0,0,0,0,1,0,0,0,0,0,3.27
0,0,1,0,0,0,0,1,0,1,0,1,841.4864845592679
