NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.62
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,3.41
1,1,1,0,0,1,1,0,0,1,0,1,0,22,320,0,6.59
0,0,0,0,0,0,0,1,0,0,0,0,1,8,160,0,5.85
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,6.6
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,5.28
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,10.48
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,9.02
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,8.17
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,8.02
1,1,1,0,0,1,0,0,0,1,1,1,0,22,160,0,5.82
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,5.24
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,13.43
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,10.76
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,10.59
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,10.64
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,16.07
0,0,1,0,0,1,0,0,1,1,0,0,1,8,160,0,6.23
1,1,1,1,1,0,1,1,0,0,0,0,1,48,8,1,27.45356023650571
1,0,0,0,1,0,1,0,0,1,0,1,0,8,8,1,27.458394928720725
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.62
1,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,9.02
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,10.48
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,2,5.28
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,6.6
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,10.59
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,16.07
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,10.64
1,0,1,1,0,1,0,0,1,1,0,1,0,48,160,0,10.76
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,13.43
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,0,9.25
0,0,0,0,1,0,0,0,1,1,0,0,0,22,8,0,27.45267060834836
1,1,1,0,1,0,0,0,0,1,0,0,0,22,8,0,27.455992044970504
0,1,0,0,0,0,0,0,0,0,0,0,0,22,8,1,27.45794455938033
0,1,0,0,1,0,0,0,0,1,1,0,0,48,8,2,27.45834384139225
1,1,1,1,1,0,0,0,0,1,0,1,0,22,8,0,27.453428945847424
1,1,1,0,1,0,1,0,1,0,0,1,1,22,8,0,27.453195567384622
1,1,1,1,0,1,1,0,0,1,1,1,0,48,8,0,27.45785307064876
1,1,1,0,1,0,0,1,1,1,0,1,0,22,8,0,27.45783619826574
1,1,1,0,0,1,0,0,0,0,0,1,0,22,8,0,27.458069636275294
0,0,0,0,0,0,0,0,0,1,0,0,0,44,8,0,27.456941695097136
0,1,0,1,1,0,0,0,0,0,0,0,1,8,160,0,27.456948553011575
1,1,1,0,0,1,0,0,0,1,0,1,1,8,8,0,27.458386497174974
1,0,0,0,1,0,0,0,0,1,0,0,0,44,160,0,27.453550770967738
1,1,0,1,0,1,1,0,0,1,0,1,0,8,8,0,27.455617018336735
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,14.82
1,1,1,0,0,1,0,0,0,1,0,1,1,8,160,0,27.45726514110787
0,0,0,0,0,0,0,1,0,0,1,1,0,22,160,0,27.451775768700152
1,0,1,0,1,0,0,0,0,1,1,1,0,22,8,0,27.456860621295572
0,1,0,0,1,1,0,0,0,1,1,1,1,44,8,0,27.45119122749684
1,0,0,0,1,0,0,1,0,0,0,0,1,8,160,0,27.451256176383854
0,1,1,0,0,1,1,0,0,1,0,1,0,44,8,0,27.455693218029435
0,0,0,0,1,1,0,0,0,1,0,1,0,22,160,0,27.45789768039863
1,1,1,0,1,0,1,0,0,0,0,0,0,8,8,2,27.45340495662067
0,1,0,0,1,0,0,1,0,1,0,1,1,8,160,1,27.45888519726794
1,0,0,0,0,1,0,0,0,0,0,0,1,44,320,0,27.456645626592927
0,1,0,0,1,0,0,1,0,1,0,0,0,22,8,0,27.451733370753733
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,6.16
0,1,1,0,0,1,1,0,0,1,0,1,0,48,8,2,27.453242138010122
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,0,14.31
1,0,0,0,1,0,0,0,0,0,0,1,0,44,8,0,27.455055956876215
