auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.155567,0
0,0,0,0,0,0,1,0,0,0,0,1,1.155567,0
0,0,1,0,0,0,0,1,0,0,0,0,2.000033,1
0,0,0,0,0,0,0,1,0,0,0,1,2.694475,1
1,0,0,0,0,0,1,0,0,0,0,1,1.155567,1
1,0,0,0,0,0,0,0,0,0,0,1,1.155567,0
0,0,0,0,0,0,0,1,0,1,0,0,1.155567,1
0,0,0,0,0,0,0,0,0,0,0,0,1.155567,1
1,0,1,0,1,0,1,0,0,0,0,0,1.155567,1
0,0,1,0,0,0,0,0,1,0,0,0,1.155567,1
0,0,0,0,0,0,0,1,0,0,0,0,1.7556,1
0,0,0,0,0,0,1,1,0,0,0,0,1.7556,1
0,0,0,1,0,0,0,1,0,0,0,0,2.433367,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7556,1
0,0,0,1,0,0,0,0,0,1,0,0,2.433367,1
0,0,0,0,0,0,0,0,0,0,0,1,1.7556,1
0,0,0,1,0,0,0,1,0,1,0,0,2.111133,1
0,0,0,1,0,0,0,0,0,0,0,0,2.111133,1
1,0,0,1,0,0,0,0,0,1,0,0,2.111133,1
0,0,1,1,0,0,0,1,0,0,0,1,2.111133,1
1,0,0,1,0,0,0,0,0,0,0,0,2.111133,1
1,0,0,1,0,0,0,1,0,1,0,1,2.111133,1
0,0,1,1,0,0,0,0,0,1,0,0,2.111133,1
