iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0.71
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,10,0.77
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,0.59
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,0.68
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.58
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.64
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,0.58
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,0.51
0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,10,0.83
0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,10,0.9425894134598914
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,10,0.69
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,10,0.9410567813642068
0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,10,0.9419095775878442
1,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,90,0.9453427331401463
0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,90,0.947041717550551
1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,10,0.946438113373453
1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,10,0.9437041817901552
0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,90,0.9444821106356871
0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,90,0.9439385272692676
1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,10,0.9476906246797132
