auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,0,1.2222,0
1,1,0,1,0,0,0,1,0,1,0,1,1.2222,0
1,1,1,1,1,0,1,1,0,1,0,1,1.2222,0
1,1,0,1,0,0,0,0,0,1,0,0,0.7333,0
1,1,0,1,0,0,0,0,0,1,1,1,1.75554,1
1,1,0,1,0,0,0,1,0,1,0,0,0.7333,0
1,1,0,1,1,0,0,1,0,1,1,1,1.6926,1
1,1,0,1,1,0,0,0,0,1,0,0,0.7333,0
1,1,1,1,1,0,0,1,0,1,1,1,1.75554,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8619,1
1,0,0,1,0,0,0,0,0,1,0,0,1.2111,0
1,0,0,1,0,0,0,1,0,1,0,1,1.2111,0
1,0,0,1,0,0,0,1,0,1,0,0,1.2111,0
1,0,1,0,0,0,0,0,0,0,0,0,1.2111,0
0,0,1,0,1,0,0,0,0,0,0,0,1.27775,0
0,0,1,0,1,0,0,0,0,1,0,0,1.27775,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2111,0
0,0,1,0,1,0,0,1,0,1,0,0,1.994425,1
1,0,0,1,1,1,1,1,0,1,1,0,1.2111,0
1,1,0,0,0,0,0,0,0,1,0,0,1.866675,1
0,1,0,1,1,0,0,1,0,1,0,1,1.0444,0
0,1,0,0,0,0,0,0,0,0,0,0,1.0444,0
0,0,1,0,0,0,0,0,0,1,0,0,1.8222,1
0,1,0,1,1,0,0,1,0,1,0,0,1.0444,0
0,1,0,1,0,0,0,0,0,0,0,0,1.0444,0
0,0,0,0,0,0,0,0,0,0,0,1,1.8222,1
0,0,0,0,0,0,0,0,0,0,0,0,1.0444,0
0,0,0,0,0,0,1,0,0,0,0,0,0.9222,0
0,0,0,0,0,0,1,0,0,1,0,0,0.9222,0
0,0,1,0,1,0,1,0,0,0,0,1,0.9222,0
0,0,0,0,0,0,1,0,0,0,0,1,0.9222,0
0,0,0,0,0,0,1,0,0,0,1,0,0.9222,0
0,0,0,1,0,0,0,0,0,1,0,0,0.9222,0
0,0,0,1,0,0,0,0,0,0,1,0,0.9222,0
0,0,0,0,0,0,1,1,0,0,1,0,1.99445,1
0,0,1,0,0,0,0,0,0,0,0,1,0.9222,0
1,1,0,1,0,0,0,0,0,0,0,0,1.6852,1
1,1,1,1,1,0,0,0,0,1,0,0,1.6852,1
1,1,1,1,1,0,0,0,0,0,0,1,1.1111,0
1,1,0,1,1,0,0,0,0,0,0,1,1.2333,0
1,1,0,1,1,0,0,0,0,1,1,0,1.6926,1
1,1,1,1,1,0,0,0,0,0,0,0,1.2333,0
1,1,0,1,1,0,0,0,0,1,1,1,1.6926,1
1,1,1,0,0,0,0,1,0,1,0,1,1.3778,0
1,1,0,0,0,0,1,1,0,1,0,0,1.3778,0
0,0,0,0,0,1,0,1,0,0,1,0,1.84445,1
1,0,0,0,0,0,1,1,0,0,1,0,1.8,1
0,0,0,0,0,0,0,1,0,1,0,0,1.8,1
0,0,1,0,1,0,0,1,0,1,0,1,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8,1
0,0,1,0,1,0,0,1,0,0,0,0,1.8,1
0,0,0,0,0,1,0,0,0,0,0,0,1.5889,1
1,0,0,0,0,1,0,0,0,0,1,0,1.5889,0
0,0,0,0,1,1,0,0,0,0,0,0,1.5889,0
0,0,0,0,0,1,0,0,0,0,0,1,1.5889,0
1,0,0,0,0,1,0,1,0,0,1,0,1.5889,0
0,0,1,0,0,1,0,0,0,0,0,0,1.5889,0
0,0,0,0,0,1,0,0,1,1,0,0,1.5889,0
0,0,0,0,0,1,0,0,1,0,1,0,1.5889,0
