NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.12
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.83
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,2.31
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,3.83
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,4.2
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,3.17
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,4.45
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
0,1,1,0,0,0,0,0,0,0,1,1,0,44,160,0,5.16
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,4.68
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,6.18
0,0,0,0,1,0,0,0,0,1,0,1,1,44,8,1,9.96
0,1,0,1,1,1,1,0,0,1,0,1,0,44,8,1,30.7546958437316
1,0,1,1,0,0,1,0,0,0,0,0,1,8,160,1,30.757295618190106
0,1,0,1,0,0,0,1,1,1,1,1,0,22,160,1,30.75249804068912
1,0,0,1,0,1,1,1,1,0,0,0,1,44,320,0,30.752031011592994
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.34
1,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.83
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.12
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,3.17
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,4.45
