iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.591344,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.4926,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,1.022233,0
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.629633,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.022233,0
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,1.629633,1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.116683,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,1.022233,0
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.022233,0
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,90,1.400033,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.833333,1
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1.533333,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,2.461117,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.533333,1
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,1.311067,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.6222,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.311067,0
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.311067,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,1.311067,0
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.433333,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.244433,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.9333,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.244433,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9333,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.055567,1
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,2.055567,1
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,2.055567,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,2.055567,1
