iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8278,1
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.1222,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.8278,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,2.455525,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,2.455525,1
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.312967,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,2.048133,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,1.1222,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,1.1222,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.8278,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.17775,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.17775,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.17775,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.17775,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,1.5944,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.5944,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.5556,1
0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.5556,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.5556,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.7611,1
