iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,1.47
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,1.48
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.48
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.48
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.49
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.49
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,10,1.49
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.49
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,10,1.5
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.5
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.51
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.51
1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,10,1.8810622972822202
0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,90,1.8811076099211848
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,90,1.8816150746500604
1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,10,1.8817786715370917
1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,10,1.8819768294360542
1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,10,1.8821159598237602
0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,10,1.882132217616603
1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,10,1.8822130756699196
