auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,1,1,0,0,1,0,0,2.65
0,0,1,1,1,1,1,1,0,0,1,0,2.65
1,0,1,0,0,1,1,1,1,1,1,1,2.66
1,0,0,1,1,1,1,1,1,1,0,0,2.68
1,0,1,1,0,0,0,0,0,1,0,0,4.13
0,0,1,0,1,0,0,0,0,1,0,0,4.13
0,0,0,0,0,0,0,0,1,1,1,0,4.16
0,0,0,0,0,0,0,0,1,0,0,1,4.17
0,1,1,1,1,0,0,0,0,1,1,0,4.53
1,1,0,1,1,0,0,0,0,0,0,1,4.53
1,1,1,1,1,0,0,0,0,0,0,1,4.53
1,1,0,1,0,0,0,0,0,0,0,0,4.53
0,1,1,1,1,0,1,0,0,1,1,0,4.53
0,1,0,0,0,0,0,0,1,1,1,0,4.57
1,1,0,0,0,0,0,0,1,1,1,0,4.58
0,1,0,0,0,0,0,1,1,1,1,0,4.59
1,0,1,1,0,1,1,0,0,0,1,1,4.671008973401788
0,0,0,1,0,1,1,0,0,0,1,1,4.671254348643384
1,0,0,1,0,1,0,1,0,1,1,1,4.671581704029035
1,1,0,0,0,1,0,1,1,0,0,1,4.672094427349956
