auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,1,1,1,1.542943,1
1,0,0,0,0,0,0,1,0,0,1,0,1.672058,1
0,0,0,1,0,1,0,1,0,0,0,0,1.542943,1
0,0,0,1,1,0,0,0,0,1,0,0,1.178805,0
0,0,0,1,1,0,0,1,0,1,0,1,1.65,1
0,0,0,1,1,0,0,1,0,1,0,0,0.759618,0
0,0,1,1,0,0,0,1,0,0,0,1,1.637033,1
0,0,1,1,0,0,0,0,0,1,0,0,1.520191,0
0,1,1,0,1,0,0,0,0,0,0,0,0.759618,0
0,1,1,1,1,1,0,0,0,1,1,1,1.542943,0
1,1,0,0,0,0,0,0,0,0,1,1,1.094927,0
1,0,0,0,0,0,0,0,0,1,0,0,1.672225,1
1,0,0,0,0,0,0,0,0,0,1,0,1.992918,1
1,1,0,0,0,0,0,0,0,1,0,0,2.131961,1
1,0,0,0,1,0,0,0,0,0,1,0,1.8333,1
1,0,0,0,0,0,0,0,0,0,1,1,1.618182,1
1,0,0,0,0,0,0,1,0,0,0,0,1.094927,0
1,1,0,0,0,0,0,0,0,0,1,0,2.285645,1
0,0,0,1,0,0,0,1,0,1,1,0,0.630336,0
0,0,0,0,0,1,0,1,0,0,0,0,1.390909,0
0,0,0,0,0,1,0,1,0,1,0,0,0.630336,0
0,1,0,1,0,1,0,1,0,1,0,0,0.630336,0
0,0,1,1,1,0,0,0,0,0,0,0,1.143445,0
0,1,0,0,1,0,0,0,0,0,0,0,1.143445,0
0,0,1,1,0,0,0,1,0,1,0,0,1.143445,0
0,1,1,1,1,0,0,0,0,0,0,0,1.143445,0
0,1,0,1,1,0,0,1,0,1,0,1,1.143445,0
0,1,0,0,0,0,0,0,0,0,0,0,1.143445,0
1,1,1,0,0,0,0,1,0,1,0,0,2.196961,1
1,1,0,0,1,0,0,0,0,0,1,0,2.196961,1
1,0,1,0,1,0,0,0,0,0,1,0,1.516173,0
1,0,0,0,1,0,0,1,0,0,1,0,1.516173,0
1,0,0,0,0,0,0,0,0,1,1,0,1.436364,0
0,0,0,0,0,0,0,0,0,1,0,0,1.016173,0
1,0,0,0,0,0,0,0,0,0,0,0,1.016173,0
0,0,0,0,0,0,0,0,0,0,0,0,1.016173,0
0,0,0,0,0,0,0,1,0,1,0,0,1.016173,0
0,0,1,0,0,0,0,0,0,1,0,0,1.016173,0
0,0,0,0,0,0,0,1,0,0,0,0,1.016173,0
0,0,0,0,1,0,0,0,0,0,0,0,1.016173,0
1,0,0,0,1,0,0,0,0,0,0,1,1.016173,0
1,0,0,0,1,0,0,0,0,0,0,0,1.016173,0
0,0,0,1,0,0,0,0,0,1,0,0,1.462582,0
0,0,1,1,0,0,0,0,0,0,0,0,1.462582,0
0,0,0,1,0,0,0,1,0,1,0,0,1.462582,0
0,0,0,1,0,0,0,0,0,0,0,0,1.462582,0
1,0,0,1,0,0,0,1,0,1,0,1,1.462582,0
0,0,0,1,0,0,0,1,0,0,0,0,1.462582,0
0,0,0,1,1,0,0,0,0,0,0,0,1.462582,0
1,1,0,1,1,0,0,1,0,0,1,0,2.059568,1
1,1,0,0,1,0,0,1,0,1,0,0,2.059568,1
1,1,0,0,1,0,0,1,0,0,1,0,2.059568,1
1,0,1,0,0,0,0,1,0,1,0,0,1.753491,1
0,1,0,1,0,1,0,0,0,0,0,0,1.3333,0
1,1,1,1,1,1,0,0,0,1,0,0,1.3333,0
0,1,0,1,1,1,0,0,1,1,1,1,1.3333,0
0,0,1,1,1,1,0,0,0,0,0,0,1.3333,0
0,0,0,0,0,1,0,0,0,1,0,0,1.3333,0
0,0,0,1,0,1,0,0,0,0,0,0,1.3333,0
1,1,0,1,0,0,0,0,0,0,1,1,2.002009,1
1,1,0,0,1,0,0,1,0,1,0,1,2.002009,1
1,1,0,0,0,0,0,0,0,0,0,0,2.002009,1
