auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,0,0,1.29
0,0,0,0,1,0,0,0,0,0,0,0,1.32
0,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,0,0,1,0,0,0,1,0,300.48
0,0,1,0,0,0,1,0,0,0,0,0,1.29
0,0,1,1,0,0,0,0,0,0,0,1,5.79
0,0,0,1,0,0,0,0,0,0,1,0,393.05
0,0,1,1,0,0,0,0,0,0,1,0,384.15
0,0,1,0,1,0,0,1,0,1,0,0,1.32
0,0,0,1,0,0,0,1,0,0,0,1,5.83
0,0,1,0,0,0,0,0,0,0,0,1,1.29
1,0,0,1,0,0,0,0,0,0,0,1,5.81
0,0,0,0,1,0,0,0,0,0,0,1,1.32
0,0,1,0,0,0,1,0,0,0,0,1,1.3
0,0,1,1,0,0,0,0,0,1,0,0,5.81
0,0,0,0,0,0,0,1,0,1,0,0,1.3
1,0,0,0,0,0,1,0,0,0,1,0,304.07
0,0,0,0,0,0,0,0,0,0,0,1,1.29
0,0,0,0,0,0,1,1,0,0,0,0,1.3
0,0,0,1,0,0,0,0,0,0,0,0,5.83
1,1,1,1,1,1,1,1,1,0,0,0,28.37
0,1,0,0,0,1,1,1,1,0,1,0,438.0530266047829
0,0,0,1,0,0,0,0,1,1,0,0,438.05195626963217
1,1,0,0,0,0,1,1,1,1,1,1,438.0572702892841
0,0,1,1,1,0,0,0,0,0,0,0,5.84
0,0,0,0,1,0,1,1,0,0,0,1,438.0512398983485
0,0,0,0,1,0,0,1,1,1,0,0,1.88
0,1,0,0,1,0,0,0,1,0,1,1,438.05580165542807
0,0,1,1,1,0,0,0,0,0,1,0,438.0530096324828
0,0,1,0,1,0,0,1,0,1,0,1,1.33
