NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,2,4.84
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,3.34
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,5.26
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.71
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.63
1,0,1,1,0,1,0,0,0,0,1,1,0,48,160,0,10.2
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,3.2
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.12
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,2.86
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,2.36
1,1,0,1,0,1,0,0,0,0,1,0,0,8,320,0,30.752231573595274
1,1,0,1,1,0,1,0,1,0,1,0,0,48,8,2,30.754019916069606
0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,0,30.754133462681853
1,1,1,0,1,1,1,1,1,0,0,0,1,48,160,0,30.753024342896467
0,0,0,0,1,0,1,1,0,1,1,0,0,22,160,1,30.752430456505294
0,0,0,0,1,1,0,1,1,1,1,1,1,22,8,0,30.753857917066668
0,1,1,0,0,1,1,1,1,0,1,0,1,22,160,0,30.7556652151127
0,1,0,1,1,0,1,0,0,0,1,0,1,48,8,0,30.755237182339425
1,1,0,0,1,0,0,0,0,1,1,1,0,48,160,0,30.752742658309487
0,1,1,1,0,0,0,1,1,0,0,1,1,22,8,2,30.756238346969834
1,0,1,1,1,0,0,0,1,1,0,1,1,44,160,0,30.754664205785947
1,0,0,1,1,1,1,0,0,0,0,1,0,44,160,0,30.752915413341395
1,0,1,0,1,1,1,1,0,0,1,0,1,22,8,1,30.75118619743113
1,1,0,0,0,0,0,1,1,1,1,1,0,44,8,0,30.755637773473783
1,1,1,0,0,1,1,0,1,1,0,0,1,22,160,2,30.75630661665663
0,1,0,1,0,0,1,1,0,1,0,0,1,44,320,2,30.75232304162749
1,1,1,1,1,0,1,0,0,0,1,0,1,22,320,2,30.75705552884811
0,0,0,0,1,1,0,1,1,1,0,1,0,8,8,1,30.752323737430814
0,1,1,1,0,1,1,0,0,0,0,1,0,44,160,1,30.75268801096236
0,0,1,0,1,1,1,0,0,0,1,0,1,48,160,0,30.751187394358087
1,0,0,0,0,1,0,0,1,1,0,1,1,8,320,0,30.751711144798872
0,0,1,0,0,1,0,0,1,0,0,1,0,8,160,1,30.754270792014832
1,0,1,1,0,1,0,0,0,1,0,1,1,8,320,0,30.75432740864122
