auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,0,0,0,0,0,0,11.81
1,0,0,0,0,1,0,1,0,0,1,0,8.86
0,0,1,1,0,1,1,1,0,1,0,0,3.62
0,0,0,0,0,0,0,1,0,0,0,0,2.4
1,1,0,0,0,0,0,1,0,1,1,0,18.41
1,1,1,1,0,0,1,0,0,1,0,0,23.26
1,0,0,0,0,0,0,1,0,0,1,1,0.15
1,0,0,0,0,0,0,1,0,1,1,0,0.15
1,1,1,1,0,1,1,1,0,1,1,1,15.85
1,1,0,0,0,0,1,0,0,1,0,0,19.4
1,0,1,0,0,1,0,1,0,0,0,0,11.35
0,0,0,0,1,0,1,0,1,1,0,1,11.17
1,0,0,0,0,1,1,0,1,1,1,0,52.35
1,0,0,0,0,1,0,0,0,0,1,0,9.15
1,0,0,0,0,1,1,1,0,1,0,1,11.22
1,1,0,1,0,1,1,1,0,1,1,0,15.45
1,0,0,0,0,0,0,1,0,1,0,0,9.86
0,1,0,0,0,0,1,1,0,1,0,1,5.8
1,0,1,0,0,1,0,0,0,0,1,0,8.94
1,0,0,0,0,0,1,1,0,0,1,0,0.15
0,0,1,0,0,1,0,0,1,0,1,1,116.92294397294025
0,0,0,0,1,1,0,1,0,1,1,0,116.92750340289886
0,0,0,1,1,1,0,0,1,1,0,1,116.92368477903672
0,1,1,0,0,1,1,0,1,1,1,0,20.49
0,0,1,1,1,0,1,1,0,0,0,1,116.9239932225335
0,0,0,0,1,0,1,1,0,0,0,1,116.92573140228113
1,0,0,0,1,1,1,0,1,1,1,1,116.92771904353235
1,1,1,1,0,1,0,1,1,0,0,0,116.92737275098428
1,1,1,0,1,0,0,0,1,1,0,0,116.92760880726031
1,1,1,1,0,0,1,0,0,1,0,0,23.26
1,1,0,0,0,0,0,1,0,0,1,1,116.92334188700568
1,0,0,0,0,1,1,1,0,0,1,1,116.9267758707517
0,1,1,0,0,0,1,1,0,0,1,0,7.44
1,0,0,0,0,0,1,1,1,1,0,1,116.92174002942946
0,1,0,0,0,0,1,1,1,1,0,1,116.92301965259489
1,0,1,0,0,1,0,0,1,0,1,0,116.92602948269759
0,1,0,1,0,1,1,1,0,1,1,0,6.93
1,1,1,0,0,1,1,1,1,1,0,1,116.92829672474929
1,0,0,1,0,1,1,1,0,1,0,0,116.92758325479787
1,0,1,1,0,1,0,1,0,1,1,0,11.36
0,0,1,1,0,1,1,1,0,1,1,0,1.92
1,0,1,0,0,0,0,0,0,0,1,0,0.15
0,0,1,0,0,1,0,0,0,0,1,0,0.11
0,0,0,1,1,0,1,0,1,1,0,0,116.92351614151414
0,0,1,0,0,1,1,0,1,1,1,1,116.92759753080738
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,0,0,0,1,1,1,0,1,0,1,1,116.92203899009249
0,0,0,0,0,0,0,1,0,0,1,1,2.04
1,0,1,0,0,0,0,1,0,0,0,0,9.88
0,0,0,0,0,0,0,1,1,0,1,0,13.38
0,1,1,1,0,0,1,1,0,0,1,0,116.92591219228676
0,0,1,0,1,1,0,0,0,0,0,0,116.9273153357141
1,0,1,1,0,1,1,1,0,1,0,0,9.82
0,0,1,0,0,0,1,1,0,1,1,0,2.03
0,0,1,0,0,1,1,1,0,0,1,0,116.92197556174266
1,0,0,0,0,0,1,0,0,0,1,0,0.15
1,0,1,0,0,0,0,1,0,1,1,0,116.9269519043035
0,1,0,1,0,1,0,0,0,1,1,0,6.91
0,1,0,0,0,1,0,1,0,0,1,0,116.9254412835317
1,0,0,0,0,0,1,1,0,1,1,1,116.92167942217569
1,0,1,0,0,1,1,1,0,0,1,0,9.07
1,0,0,0,0,0,0,1,0,0,0,1,9.84
1,1,0,1,0,1,1,1,1,1,0,0,116.92895892896301
0,1,0,0,0,1,1,1,0,1,1,0,116.9242466510501
1,0,0,0,0,0,1,1,0,1,0,1,116.92588934948401
0,1,0,0,0,0,1,1,0,0,1,1,116.92223310879331
0,0,0,0,0,0,0,1,0,0,0,1,2.4
0,1,0,0,0,0,1,1,0,1,0,0,5.8
0,0,0,0,0,1,1,0,0,0,1,1,0.11
1,0,0,0,0,1,1,1,0,1,0,0,116.92272081839252
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,1,1,1,1,1,0,0,0,0,1,0,7.35
0,0,1,0,0,1,0,1,1,1,1,0,12.45
0,0,0,1,1,0,0,1,0,1,0,1,4.05
0,1,0,0,0,0,1,1,0,0,0,1,116.92248996244025
0,0,0,0,0,0,1,0,0,0,1,0,2.03
1,0,1,0,0,0,1,1,0,1,1,0,116.92542001182512
0,0,1,0,0,0,0,0,0,0,1,1,2.04
0,0,0,0,0,0,0,0,0,0,0,0,2.42
1,0,0,0,0,0,1,1,0,0,0,0,116.92293220912988
0,0,1,1,1,0,0,0,1,0,1,0,116.92636841629493
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,1,1,1,0,1,0,1,0,0,0,0,116.92678995421564
1,0,1,0,1,0,1,1,0,1,1,0,116.92575072087433
1,0,0,0,0,0,0,0,0,1,1,0,0.15
1,0,1,0,0,0,1,0,0,0,1,0,116.92627730032656
1,0,0,0,0,0,0,1,0,0,0,0,9.89
0,0,0,1,1,0,0,1,0,0,1,1,116.9262280772888
0,1,0,0,0,0,0,1,0,1,1,1,7.48
