OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,28385.6401830165
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,27080.2462200539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,25228.1774105447
1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,23013.6046840197
1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,22728.8569835413
1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,22692.5698854607
1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,22306.7674832597
0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,22125.8695955625
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,20213.349954282
0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,19242.1831632306
1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,19200.5605877701
1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,19195.8015871405
0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,18986.515070723
0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,18924.4012617701
1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,18907.051960848
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,18823.6974189574
1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,18770.7083398054
1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,18762.1984304032
