OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,45017.9665728792
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,46061.8998426218
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,46149.7999930775
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,48063.1333157102
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,45001.5998994964
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,46083.4499531485
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,46728.2895359791
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,29370.9166514917
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,29339.0999951101
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,28176.2332971738
1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,29721.3166300104
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,30938.5333235361
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,28489.3999358988
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,46323.3999343752
1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,25216.2166359869
1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,28384.616637809
1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,25364.4999547666
1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,23312.967950942613
1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,0,23312.97012026337
0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,23312.96853248942
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,45017.9665728792
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,46061.8998426218
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,46149.7999930775
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,46323.3999343752
1,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,29721.3166300104
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,30938.5333235361
1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,28489.3999358988
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,28176.2332971738
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,29339.0999951101
1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,29370.9166514917
0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,23312.968962920724
