iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,1.36
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,10,1.97
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,1.64
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.37
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,10,1.36
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.19
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,10,1.43
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,1.17
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,1.29
0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,0,90,2.1586774980845016
1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,90,2.158635581297973
1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,10,2.153262452569128
1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,90,2.158391979997562
1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,10,2.151260965228849
1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,90,2.1573295813993827
1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,90,2.1541228813434605
1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,90,2.1511196024984227
1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,90,2.1553720950073108
1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,10,2.156399467770355
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,90,2.1564085175932317
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,90,2.1511385709817383
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,10,2.1557558550359324
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,10,2.1568403013251523
0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,10,2.1557184186303187
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,90,2.158995627684458
1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,90,2.157829002599224
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,10,2.1517398015990885
1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,2.1519292900157194
1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,90,2.156864379240325
