auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,1.822233,1
1,0,1,0,1,0,1,1,0,0,0,0,2.133325,1
1,1,0,0,0,0,0,0,0,0,0,0,1.0889,0
1,1,1,0,1,0,1,1,0,0,0,0,1.46665,0
1,0,0,1,1,0,0,1,0,0,1,0,1.0889,0
0,1,1,1,1,0,1,1,1,0,0,0,1.0889,0
0,1,0,0,0,0,1,1,1,1,0,0,0.8,0
0,1,1,1,1,0,1,1,1,1,0,0,0.8,0
0,0,1,1,0,0,0,0,0,1,1,0,1.76668,1
0,0,0,1,0,0,0,0,0,0,1,0,1.33335,0
1,1,1,1,1,0,0,0,0,0,1,0,1.8111,1
1,1,0,0,0,0,0,1,0,1,0,1,1.93554,1
0,0,1,0,0,0,0,1,0,0,0,0,1.762967,1
1,0,1,0,0,0,0,1,0,1,0,1,1.740733,1
1,0,1,0,0,0,0,1,0,1,0,0,1.740733,1
1,0,1,0,0,0,0,0,0,0,0,0,1.36665,0
1,1,1,0,0,0,0,0,0,0,0,1,0.8,0
1,1,0,0,0,0,0,0,0,0,0,1,1.655533,1
1,1,1,0,0,0,0,1,0,1,0,1,1.994425,1
0,0,1,1,1,0,0,0,0,1,1,0,1.0778,0
0,1,1,0,1,0,0,0,0,0,1,0,1.0778,0
0,0,1,1,0,0,0,0,0,0,1,0,1.0778,0
0,0,0,1,1,0,0,0,0,1,1,0,1.0778,0
0,0,0,1,0,0,0,0,0,1,1,0,1.0778,0
0,1,0,1,0,0,0,0,0,0,1,0,1.0778,0
1,1,0,1,0,0,0,0,0,0,0,0,1.959233,1
1,1,0,1,0,0,0,0,0,0,0,1,1.2444,0
1,1,0,0,1,0,0,1,0,1,0,0,1.2444,0
1,1,0,0,0,0,0,0,0,0,1,1,1.2444,0
1,1,0,0,0,0,1,1,0,1,0,0,1.2444,0
1,1,1,1,1,0,0,0,0,0,0,0,1.67775,1
1,0,0,0,0,0,0,0,0,1,1,0,2.048133,1
1,0,0,0,0,0,0,1,0,1,0,0,1.4333,0
1,0,0,0,0,0,1,0,0,1,1,0,1.6,1
1,0,1,0,0,0,0,0,0,0,1,0,1.6,1
0,0,0,0,0,0,1,0,0,1,1,0,1.6,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6,0
0,0,0,0,0,0,0,0,0,0,1,0,1.6,0
0,0,0,0,0,0,0,0,0,0,0,1,1.6,0
0,0,0,0,0,0,0,0,0,1,0,0,1.6,0
1,1,1,0,0,0,0,1,0,1,0,0,1.86665,1
1,1,0,0,0,0,0,1,0,0,0,0,1.5222,0
1,1,1,0,0,0,0,0,0,0,0,0,1.86665,1
1,1,0,0,0,0,0,0,0,0,1,0,1.5222,0
0,0,0,1,0,0,0,0,0,1,0,0,1.4889,0
0,0,1,1,0,0,0,0,0,0,0,1,1.4889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4889,0
0,0,0,0,0,0,0,0,0,0,0,0,1.4889,0
0,0,1,0,0,0,0,0,0,0,0,0,1.4889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.4889,0
1,1,0,0,0,0,0,1,0,1,1,1,1.8111,1
1,1,0,0,0,0,0,1,0,1,0,0,1.8111,1
1,0,0,0,1,0,0,1,0,1,0,0,1.8111,1
