iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.25832,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.9254,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.57225,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.6056,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,0.6056,0
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,90,0.6056,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.291667,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.2139,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.974067,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.291667,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.10275,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.2161,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.3861,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.9083,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.8222,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.3222,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.3222,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.3222,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.174975,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,2.16665,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.09165,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,2.2561,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.4472,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2389,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.2389,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.90275,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.4139,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.4139,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,90,1.4139,1
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.4139,1
