auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,0,1,1.1704,0
1,1,0,0,1,0,0,1,0,1,0,0,1.5667,0
1,0,1,0,0,0,0,0,0,0,1,0,1.8778,1
1,0,0,0,0,0,0,1,0,0,0,0,1.74445,1
1,0,1,0,0,0,0,0,0,0,0,0,1.968257,1
1,0,0,0,1,1,0,0,0,0,1,0,1.915886,1
1,0,1,0,0,1,1,1,0,0,1,0,1.915886,1
1,1,1,1,1,0,1,1,1,1,1,1,0.9556,0
1,1,1,1,1,0,0,1,1,1,1,0,0.9556,0
1,1,1,1,1,0,0,1,1,1,1,1,0.9556,0
1,1,1,1,1,0,1,1,0,1,0,0,1.0778,0
1,1,0,0,1,0,0,1,0,1,0,1,1.0778,0
1,1,0,0,0,0,0,1,0,0,0,0,1.0778,0
1,1,1,1,1,0,0,0,0,0,0,0,1.5852,0
1,1,1,0,0,0,0,0,0,0,0,0,1.5852,0
1,1,0,1,1,0,0,1,0,1,1,1,1.0778,0
1,0,0,0,1,0,0,0,0,0,0,1,1.948167,1
1,0,1,0,0,0,0,0,0,0,1,1,1.7778,1
1,1,1,0,0,0,0,1,0,1,0,0,1.4889,0
1,0,0,0,0,0,0,0,0,0,0,1,1.870367,1
1,1,1,1,1,1,0,0,0,0,1,0,1.1444,0
1,1,1,0,0,1,1,1,0,0,1,0,1.1444,0
1,1,1,1,1,1,0,0,0,0,0,0,1.1444,0
1,0,1,0,0,1,0,0,0,0,1,0,1.75555,1
1,0,0,1,0,1,0,0,0,0,1,0,1.7926,1
1,0,1,0,1,1,1,1,0,0,0,0,1.35555,0
0,1,1,1,1,0,0,0,0,0,1,0,1.1667,0
0,1,0,0,1,0,0,1,1,0,1,0,1.1667,0
0,0,1,1,1,1,0,0,0,0,1,0,1.1667,0
0,1,1,1,1,0,0,0,0,0,0,0,1.1667,0
0,0,0,0,0,1,1,0,0,0,1,1,1.5556,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5556,0
1,0,0,0,1,0,0,0,0,0,1,0,1.5556,0
1,0,1,0,1,0,0,0,0,0,1,0,1.5556,0
1,0,0,0,0,0,0,1,0,0,1,1,1.5556,0
1,0,0,0,0,0,1,0,0,0,1,0,1.5556,0
1,0,0,0,0,0,0,1,0,0,1,0,1.5556,0
1,0,0,0,0,0,0,0,0,0,0,0,1.6333,0
0,0,1,0,0,0,0,0,0,0,0,1,1.9333,1
1,0,0,0,0,0,0,1,0,0,0,1,1.6333,0
0,0,0,0,0,0,0,0,0,0,0,0,1.6333,0
0,0,1,0,0,0,0,0,0,1,0,0,1.6333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.6333,0
1,0,0,0,0,1,1,1,0,1,1,0,1.6667,0
1,0,0,0,0,1,0,0,0,0,0,0,1.6667,0
1,0,0,0,0,1,0,0,0,0,1,0,1.6667,0
0,0,1,1,0,0,0,1,0,1,0,1,1.8333,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8333,1
1,0,1,1,0,0,0,0,0,0,0,0,1.8333,1
0,0,1,1,0,0,0,0,0,1,0,0,1.8333,1
1,0,0,1,0,0,0,1,0,1,0,0,1.8333,1
0,0,1,1,0,0,0,1,0,1,0,0,1.8333,1
0,0,1,1,1,0,0,0,0,1,0,0,1.8333,1
1,0,0,1,1,0,0,0,0,0,0,0,1.8333,1
0,0,1,0,0,0,0,1,0,0,0,0,1.8333,1
