iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,0.844433,0
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.844433,0
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,10,0.844433,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,0.844433,0
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,1.355567,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,0.844433,0
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.844433,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.844433,0
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,0.844433,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.844433,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.611113,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,2.405567,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2778,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.611113,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.316675,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.622233,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.7667,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.466667,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.466667,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.466667,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.466667,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.466667,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,2.011117,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.270367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.270367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.022233,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,2.270367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.111083,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.111083,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.788867,1
