encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,3.78
1,1,0,0,0,0,1,1,0,1,0,5.06
1,0,1,0,0,0,0,0,0,1,0,3.77
1,1,0,1,0,0,0,0,0,0,0,3.83
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,0,0,1,0,0,1,0,3.7
0,1,0,0,0,1,0,1,1,1,0,5.05
0,0,0,0,0,1,0,1,1,1,0,3.81
1,1,1,0,0,0,0,0,0,1,0,3.69
0,1,0,0,0,1,0,0,0,0,0,3.78
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,0,1,0,0,0,0,0,3.81
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,0,1,0,0,0,0,0,0,0,7.24
1,0,0,0,1,0,0,1,1,0,0,7.47
0,1,1,1,0,1,0,1,1,1,0,87.20362666004416
0,0,1,0,1,0,1,1,1,1,0,87.2027648980829
1,1,1,1,1,0,0,1,1,1,1,87.20790074687149
1,0,1,0,0,0,0,0,0,0,1,87.20189708396182
1,1,1,0,1,1,1,1,1,0,1,87.20276934900821
0,0,1,0,1,0,1,1,0,0,0,87.20132681926648
1,1,0,1,1,0,1,0,0,1,0,87.20211661358655
1,1,0,1,0,1,1,0,0,1,0,87.20418265587197
1,0,0,0,1,1,1,0,0,0,1,87.20711622049656
1,1,0,0,0,1,1,0,1,1,1,87.20108915425742
1,1,0,1,0,1,0,0,0,0,0,87.20219424182608
0,0,0,0,0,0,0,1,1,0,0,87.20335002156581
1,1,1,0,0,1,1,0,0,0,0,87.20334304387906
1,0,0,0,0,0,0,0,0,0,1,87.20555785798163
0,0,0,1,0,0,0,0,0,0,0,7.43
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,1,0,0,1,0,0,0,0,87.20758006266608
0,1,0,0,0,1,1,0,0,0,0,87.20498915464418
0,1,0,1,0,1,0,1,1,1,0,87.20483218993549
0,1,0,0,0,1,0,1,0,1,0,5.05
0,1,1,0,0,0,0,1,1,1,0,5.18
1,1,1,0,0,0,0,0,0,0,0,10.46
0,1,0,1,0,0,1,1,0,1,0,87.20564709734174
1,0,0,0,0,0,1,1,1,1,0,47.48
0,1,0,0,0,0,1,1,0,1,0,7.86
1,0,1,1,0,0,0,1,0,0,0,87.20585529466702
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,0,0,0,0,1,0,0,1,0,10.65
1,1,1,0,0,1,0,0,0,0,0,87.20799369668376
1,0,1,0,0,0,0,1,0,0,0,6.81
1,1,1,0,0,0,1,1,0,1,0,87.20386891265231
1,1,1,0,0,0,0,0,1,1,0,7.88
0,1,0,0,0,1,0,1,0,1,1,87.20818313561409
0,1,0,1,1,1,0,1,0,0,0,87.20582919381636
0,0,0,0,0,0,0,0,0,0,0,87.20110266224611
1,1,0,1,0,0,0,1,0,1,0,8.03
1,1,1,0,0,0,0,1,0,0,0,77.14
1,1,1,0,0,1,0,0,0,1,0,87.20226629777261
1,1,0,1,0,0,0,1,1,0,0,8.0
0,1,1,0,0,0,1,1,0,0,0,87.20146918564934
1,1,0,1,0,0,0,1,0,0,1,87.20510806817167
0,1,1,0,1,0,0,0,0,0,0,87.20617227523722
0,0,0,0,0,1,0,1,1,0,0,7.14
1,0,1,0,0,0,1,0,0,1,0,87.2010946175143
0,0,0,0,0,0,0,0,0,1,0,87.2038204713936
1,1,0,1,0,0,0,0,0,1,0,7.11
1,1,1,1,0,0,0,0,0,0,0,87.20621952792789
1,1,0,1,0,0,1,0,0,1,0,87.20819061914408
0,1,1,0,0,1,0,1,1,1,0,87.20185571626578
1,1,0,0,0,1,1,1,0,0,0,87.20386642863247
0,0,0,0,0,0,1,0,0,0,0,65.02
1,1,0,0,1,0,0,0,0,1,0,3.82
0,1,0,0,0,0,0,0,0,1,0,87.20592124906705
0,0,1,0,1,0,0,1,0,1,0,87.20476850502426
1,1,0,0,0,1,0,0,1,0,0,4.92
0,1,1,0,0,0,0,1,0,1,0,4.9
1,1,0,0,1,0,1,0,0,0,0,87.20125309362031
1,0,0,0,0,0,1,0,0,1,1,87.2019657438971
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,0,1,1,0,0,0,0,0,87.20706021283179
0,1,1,0,0,0,1,0,0,0,0,87.20581038269978
1,1,0,0,0,0,0,0,0,1,0,87.20530584523496
0,0,1,0,0,0,0,0,1,1,0,7.03
1,1,0,1,0,0,0,1,0,0,0,10.4
1,1,0,0,0,1,0,0,0,0,1,87.20843006706524
1,1,1,0,0,0,0,1,0,1,0,10.68
0,1,1,1,0,0,0,1,0,0,0,87.2068402162698
0,1,1,0,0,0,0,0,0,0,0,7.07
1,1,0,1,0,0,0,1,1,1,0,6.89
1,0,0,0,0,0,1,0,0,0,0,73.02
