iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.41
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,0.44
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.38
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.41
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.39
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.39
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.45
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.41
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,0.41
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,0.4
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,0.42
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.4
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.39
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,0.42
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.41
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,0.46
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.45
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.4
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,10,0.47
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,10,0.48
0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,10,0.6063593950757485
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,90,0.6029623757609986
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,10,0.6010793492544242
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.6012750865386621
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,0.6056204751651627
1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.6010551232482761
0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,90,0.6048863731107752
0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,90,0.6080285531046657
1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,90,0.6046379148427826
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.42
0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,10,0.6015353633612257
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,90,0.6013996783214155
0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.6069961472500215
0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,90,0.6071280255353397
0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,90,0.6051698400434191
0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,90,0.6031010095951476
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,90,0.601957202529755
0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,90,0.6020238511065211
0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,10,0.6011237418015191
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.39
0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,90,0.607358674448346
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,90,0.6051506717252401
0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,90,0.6013150430669522
0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,10,0.6066613344023213
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.42
0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,10,0.6066682456193541
0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,90,0.6040833565629236
0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,90,0.6064312563103232
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,90,0.6051176378831791
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,10,0.6039967454215197
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,10,0.6053760419010178
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,10,0.6078318144148946
0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,0.6041460414030068
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,0.41
0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,90,0.606189300419382
0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,10,0.6046974678178866
0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,0.6038595233141769
0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,90,0.6036658047444904
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,90,0.6084977141606263
