NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.94
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,4.75
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,1,4.77
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,5.61
0,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,5.64
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,0,6.01
1,1,1,0,0,0,1,0,0,0,0,0,0,22,160,0,6.17
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,6.27
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,6.27
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,0,6.28
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,6.32
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,6.36
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,7.94
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,8.05
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,1,8.13
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,9.18
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,10.03
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,10.1
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,10.99
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,1,11.05
