iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.994425,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.6454,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.577771,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,1.750025,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.1806,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,10,1.113933,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.298133,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.393533,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.0056,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.1806,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.32722,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.6861,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.024975,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.3944,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.2194,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.857367,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.8556,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.61385,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.5278,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.115767,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.73335,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.73335,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.0639,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5639,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.7361,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.5639,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.5639,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.5639,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.5639,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.89445,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.5333,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.89445,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8806,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.8806,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8806,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8806,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.8806,1
