OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,48259.2998906123
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,46838.3999242779
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,45108.8830408774
1,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,29503.8498357619
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29136.999983489
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29648.9499772691
1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,29582.9498476478
1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,28733.0332059502
1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,28954.1499835926
1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,23312.975127193975
0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,23312.97303982036
1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,23312.975062488375
1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,28818.516665706
0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,23312.97374423643
1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,23312.96993214692
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,23312.973735898813
1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,26036.5332582613
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,25640.116591883
0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0,23312.97462851803
1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,0,23312.96999802024
