iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.0556,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.8204,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.542857,1
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.0556,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.54445,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.0556,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.0556,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1.0556,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.8167,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.0556,0
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.2833,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.80555,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.2833,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.2833,1
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,1.2833,1
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,1.2833,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.80555,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.5778,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.04445,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.04445,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7611,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.7611,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.7611,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.7611,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.7611,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7611,1
