NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,2.28
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,2.28
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.3
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.3
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.94
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,3.05
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,3.3
1,1,1,0,0,1,0,0,0,0,1,1,0,8,320,0,3.56
1,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.81
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.36
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.06
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.06
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,5.23
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,5.23
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.29
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,11.21
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,11.21
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,14.56
