auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,0,1.566667,1
0,0,0,0,0,1,1,0,0,1,0,0,0.888933,0
0,0,0,0,0,1,0,1,0,0,1,0,0.888933,0
0,0,0,0,0,1,0,0,0,0,1,0,0.888933,0
1,0,1,1,1,1,0,0,0,0,0,0,1.62225,1
1,0,1,1,1,1,1,1,0,1,0,0,2.100025,1
1,0,1,1,0,1,1,1,0,0,0,0,2.100025,1
1,0,1,1,1,1,1,1,0,1,1,0,2.100025,1
1,0,0,1,0,1,0,0,0,0,1,0,1.900033,1
0,1,0,1,0,0,0,1,0,1,0,0,0.888933,0
0,0,0,0,0,0,1,0,0,0,0,0,1.411067,1
0,0,0,0,0,0,1,0,0,1,0,0,0.7444,0
0,0,0,0,0,0,1,1,0,0,0,1,0.7444,0
0,0,0,1,0,0,0,0,0,1,0,0,0.7444,0
0,0,0,1,0,0,1,0,0,0,0,0,1.411067,1
0,0,0,1,0,0,0,0,0,1,1,0,1.255533,0
0,0,0,1,1,0,0,1,0,1,0,0,0.7444,0
0,0,0,1,0,0,0,1,0,0,0,1,1.411067,1
0,0,0,1,1,0,0,0,0,0,0,0,0.7444,0
0,0,0,0,0,0,1,1,0,0,0,0,1.411067,1
0,0,0,1,0,0,0,1,0,1,1,0,1.266667,0
0,0,0,1,0,0,0,0,0,0,1,0,1.266667,1
0,1,1,0,1,0,0,0,0,0,1,0,1.266667,1
0,0,0,0,0,0,0,0,0,0,1,0,1.266667,1
0,0,0,0,0,0,0,0,0,0,1,1,1.266667,0
0,0,0,0,0,0,0,1,0,1,1,0,1.266667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.266667,0
0,1,0,0,0,0,0,1,0,1,1,0,1.266667,0
0,1,0,0,1,0,0,0,0,1,1,0,1.266667,0
1,0,1,1,1,0,0,0,0,1,0,1,1.522233,1
1,0,1,0,0,0,1,1,0,0,1,1,1.522233,1
1,0,0,0,0,0,1,0,0,0,0,0,1.522233,1
1,0,1,1,0,1,1,1,0,1,0,0,1.522233,1
1,0,1,0,1,1,1,1,0,1,0,0,1.966683,1
1,0,1,1,0,1,0,1,0,1,0,1,1.966683,1
0,0,0,1,0,0,0,0,0,0,0,0,1.2444,0
0,0,0,0,0,0,0,1,0,0,0,0,1.2444,0
0,0,1,1,0,0,0,0,0,0,0,0,1.2444,0
0,1,0,0,0,0,0,0,0,0,0,1,1.2444,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2444,0
1,0,1,0,0,1,0,0,0,0,1,0,1.744467,1
