OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.569156,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1.451867,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1.133333,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.133333,0
0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1.133333,0
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1.133333,0
0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1.133333,0
1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1.133333,0
1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1.133333,0
1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1.133333,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.155575,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.155575,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1.800017,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.8778,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1.2778,0
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1.2778,0
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1.266667,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.266667,0
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1.266667,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.266667,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.711117,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.588933,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.588933,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.788917,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.588933,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.100033,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.4889,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.4889,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.966683,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.966683,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.4889,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.944467,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.944467,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.944467,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.944467,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.944467,1
