OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.765086,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.851867,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2.26665,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.851867,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.3222,1
0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1.3222,1
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1.3222,1
1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1.3222,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1.3222,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.3222,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.0278,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.6167,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2.505567,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2.0278,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2.2,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.2,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1.6889,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.2,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.2,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.9611,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.9611,1
