iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.539686,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.733333,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.888867,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.0,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.95112,1
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.518533,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.0,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.0,0
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.0,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.340733,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.170367,1
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.3778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.3778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.348133,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.6,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.6,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.1222,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1222,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.7333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.7333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.1222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.9111,1
