NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,2.87
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,5.68
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,8.56
0,0,0,0,0,0,0,0,0,0,1,1,1,48,320,0,15.27
0,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.4
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,2.28
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,7.94
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,3.3
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,14.37
0,1,0,0,0,1,1,0,0,0,0,0,0,22,8,0,9.13
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,8.59
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,3.08
1,1,1,0,0,1,0,1,0,1,0,1,0,22,320,0,6.61
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,2,8.09
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,2.9
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.3
1,0,1,0,0,0,0,0,0,1,1,1,1,22,160,0,9.22
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,5.68
0,0,0,0,0,0,0,0,0,0,1,0,1,44,8,0,15.03
0,1,0,1,0,1,1,0,0,0,1,0,0,44,320,0,27.455143534099463
0,1,1,1,1,1,1,1,1,0,0,0,1,48,320,1,27.45463015284507
1,0,1,0,0,1,1,1,0,1,1,0,0,48,160,2,27.45786248858468
1,1,0,0,1,0,0,0,1,1,0,0,1,22,160,1,27.454070282408434
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,2,27.456219337200157
1,1,1,1,0,0,0,0,1,1,1,0,1,48,160,0,27.4564066055493
0,1,1,0,0,1,1,1,0,0,0,0,1,48,320,0,27.458498233208847
0,0,0,0,1,1,1,0,0,1,1,0,0,8,320,2,27.452693473471832
0,0,1,0,0,1,0,0,0,0,1,1,1,44,320,0,27.458073644800947
1,1,1,0,1,0,0,0,0,0,0,1,1,44,320,0,27.453468754907803
1,1,0,0,1,1,0,0,0,1,1,1,1,8,160,0,27.453394850834933
1,0,1,0,0,1,0,0,0,1,1,1,0,8,8,0,27.456241755545275
1,1,1,1,0,1,0,0,0,1,0,0,0,22,320,0,27.451818482588813
0,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,27.45395293528274
0,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,27.452102674944204
1,1,1,0,0,1,1,0,0,0,1,1,0,22,8,0,27.455615572354315
0,0,0,0,0,0,0,0,1,1,0,0,1,8,320,0,27.452137139758182
1,1,1,0,0,1,0,0,0,1,1,1,1,8,8,2,27.45898050011881
1,1,1,0,0,0,0,1,0,1,0,0,0,22,320,1,27.457739634785316
0,1,0,0,0,0,0,1,0,0,1,0,0,44,8,0,27.458225843080157
0,1,1,0,0,1,0,0,0,1,0,0,0,22,8,0,27.452459733593045
1,1,1,0,0,1,0,0,0,1,1,1,1,8,8,0,27.45390433367056
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,0,27.45311199005727
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,2,27.45501421163836
1,1,1,0,0,1,0,1,1,1,0,1,0,8,160,0,27.45674821806545
1,1,0,0,0,1,0,0,0,1,0,1,1,8,160,0,27.45279853107507
1,1,1,0,0,0,0,0,1,1,0,1,1,8,8,1,27.452962592861628
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,5.21
0,1,1,0,1,0,0,0,1,1,0,0,0,22,8,0,27.45194787003281
1,1,1,0,0,0,0,1,1,1,1,1,0,8,8,0,27.454454373405962
1,0,1,0,0,0,0,0,0,1,0,0,0,8,160,0,27.45698043078464
1,1,1,0,0,1,0,1,0,1,0,0,1,8,8,0,27.4547678229574
1,0,0,0,0,0,0,1,0,1,1,1,1,8,8,0,27.454080771569508
1,0,0,0,0,0,0,1,0,0,1,1,1,22,8,0,27.453314926007728
