iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.09
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.26
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,1.26
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,90,1.3
0,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,90,1.3
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.32
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,1.35
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,1.39
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,1.51
0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,10,1.52
1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,10,2.1510227761473923
0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,90,2.1513482642155015
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,90,2.1513745716251176
0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,1,1,10,2.1517959886286615
1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,10,2.1518599956748106
0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,10,2.1519612249487183
0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.1522399439155127
0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,10,2.1524229108360085
1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,90,2.1529855690346333
0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,90,2.153073297971968
