encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,1,1,1,0,179.0
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,0,1,0,0,0,14.76
1,1,0,0,0,0,1,1,0,0,0,23.69
1,1,0,0,0,1,0,1,1,0,0,165.08
0,1,1,0,0,0,0,0,1,0,0,165.92
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,1,0,0,0,0,1,0,0,13.61
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,1,0,0,0,1,1,1,0,0,314.98641419200305
1,0,0,0,1,1,1,1,1,1,1,314.98263039151425
1,0,1,0,1,0,1,1,0,0,0,314.9872928493068
0,1,0,1,1,0,1,0,1,1,0,314.9880036794936
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,1,1,0,1,1,1,1,1,314.9871857073078
0,1,0,1,0,0,0,1,0,0,1,314.9888164463217
1,0,0,0,0,0,0,1,0,0,0,314.9813354017435
1,0,0,1,1,1,1,1,0,1,1,314.9839416949978
0,0,0,0,1,0,1,1,0,1,0,314.98311700207717
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,0,0,0,0,1,0,0,314.9873218607102
1,1,0,0,0,1,1,0,0,0,0,314.9827883497264
1,0,0,1,0,0,0,0,0,1,0,14.68
0,1,0,1,1,0,0,0,1,1,0,314.9850936396231
1,1,1,0,0,0,0,1,1,1,0,18.78
0,0,0,0,0,0,0,1,0,0,0,314.9858210159889
1,0,1,1,0,0,0,0,1,0,0,314.98802035372273
1,0,0,1,0,0,1,0,1,0,0,314.98145834569755
0,0,0,1,0,1,0,0,0,1,1,314.9829776989067
0,1,0,1,1,0,0,0,0,1,0,314.9815726451557
1,0,0,1,1,0,0,1,1,1,0,314.98278147349146
0,1,0,1,0,0,0,1,1,0,0,186.47
0,0,0,1,0,1,0,1,0,1,0,314.9850771612325
1,0,0,1,0,0,0,1,1,0,0,14.74
0,1,0,1,0,0,0,0,1,1,1,314.98447174274753
1,1,1,0,0,0,0,0,1,1,0,18.74
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,1,0,0,1,0,1,1,0,314.98268191548317
0,1,0,1,0,1,0,1,1,1,1,314.9861747376639
0,1,0,0,0,1,0,1,0,0,0,18.42
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,1,0,1,0,1,1,0,314.98804200116194
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,1,1,0,0,1,0,1,0,314.9817449650039
0,1,0,1,0,0,0,0,1,1,0,24.52
1,1,1,1,0,0,0,1,1,1,1,314.98505609180575
1,1,0,0,1,0,0,1,0,1,0,13.76
1,1,0,1,1,0,0,0,1,1,0,314.98798324467873
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,1,0,0,0,0,0,0,0,25.05
1,0,0,1,0,0,0,1,0,0,0,14.64
0,1,0,0,1,1,0,1,1,0,0,314.98880533363916
0,1,0,1,0,1,1,1,0,1,1,314.98100112573
0,0,0,0,0,0,0,1,0,1,0,314.9830095351086
0,0,1,1,0,0,0,1,1,1,0,314.98111290463254
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,0,1,1,0,0,0,0,0,0,314.98385772910547
0,1,0,0,1,1,0,0,1,0,0,314.983195677117
1,1,0,0,0,0,0,1,1,1,0,314.9816136555577
0,1,1,1,0,0,0,0,0,1,0,314.9812641511877
0,1,0,0,0,1,0,1,0,0,1,314.9813439172885
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,1,1,0,0,1,0,0,0,314.98448165660477
0,1,0,0,0,0,0,1,1,1,0,314.9855781985767
0,1,0,1,0,1,0,1,1,1,0,314.9866575908486
1,1,1,0,1,0,0,0,0,1,0,314.9861169339957
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,1,0,0,1,0,1,0,0,0,314.9865005378798
0,0,0,0,1,0,1,1,1,1,0,314.98572356910387
1,1,0,0,0,0,0,1,0,0,0,314.98261533034656
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,1,1,0,0,0,1,0,0,0,314.9838275300821
1,0,1,1,0,1,1,1,1,1,0,314.98498597690326
1,0,0,1,0,0,1,1,1,1,0,314.9880734815496
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,1,1,0,0,1,1,1,0,314.9871484691227
0,0,0,1,0,0,1,1,1,1,0,314.9823765426236
