tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,4.0,0.96
1.0,0.0,0.0,0.0,0.0,1.0,0.0,200.0,307200.0,0.1,8.0,1.05
0.0,1.0,1.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,8.0,1.08
0.0,0.0,1.0,1.0,0.0,0.0,0.0,200.0,307200.0,0.9,2.0,1.09
0.0,1.0,1.0,1.0,0.0,1.0,0.0,50.0,307200.0,0.9,2.0,1.15
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,8.0,1.16
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,2073600.0,0.1,4.0,1.17
0.0,1.0,0.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.1,8.0,1.23
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,2073600.0,0.1,4.0,1.23
1.0,0.0,1.0,0.0,0.0,1.0,0.0,100.0,2073600.0,0.1,1.0,1.42
0.0,1.0,1.0,0.0,1.0,0.0,0.0,200.0,2073600.0,0.1,8.0,1.59
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,8294400.0,0.1,4.0,1.68
1.0,0.0,1.0,0.0,0.0,1.0,0.0,50.0,8294400.0,0.1,2.0,1.89
0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,8294400.0,0.1,2.0,2.9
0.0,1.0,1.0,0.0,1.0,1.0,0.0,50.0,8294400.0,0.1,2.0,2.9
0.0,0.0,1.0,0.0,1.0,1.0,0.0,100.0,8294400.0,0.1,2.0,2.91
0.0,1.0,0.0,0.0,1.0,0.0,0.0,400.0,8294400.0,0.1,4.0,3.08
0.0,0.0,1.0,0.0,1.0,1.0,0.0,100.0,8294400.0,0.1,8.0,3.15
0.0,0.0,1.0,0.0,1.0,0.0,0.0,200.0,8294400.0,0.9,8.0,3.4318312317798534
0.0,1.0,1.0,1.0,0.0,0.0,1.0,200.0,307200.0,0.1,4.0,3.4318629747402074
