OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1.452895,0
1,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1.438079,0
1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.107914,0
0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1.107914,0
1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1.581583,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.107914,0
0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,1.107914,0
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1.107914,0
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1.107914,0
1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1.107914,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.542326,1
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2.365854,1
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.985714,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1.414286,0
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,2.163464,1
1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.568243,1
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1.060329,0
0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1.060329,0
0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1.952364,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.249204,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.249204,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.647586,1
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2.249204,1
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1.647586,1
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1.647586,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.609557,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.323843,0
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.609557,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.323843,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.323843,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1.4667,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.4667,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.4667,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.4667,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.987257,1
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1.987257,1
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1.987257,1
