auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,2.244475,1
1,0,0,0,1,1,1,0,0,1,1,1,2.38112,1
0,0,0,0,1,0,1,0,1,0,0,0,1.2556,0
0,0,0,1,1,1,1,0,0,0,1,0,1.2556,0
0,1,1,1,1,0,1,0,1,1,0,0,1.2556,0
1,0,0,0,1,1,1,1,1,1,1,0,1.2556,0
0,0,1,0,0,1,0,0,1,0,1,0,1.2556,0
1,0,1,1,0,1,1,1,1,1,1,0,1.2556,0
1,1,1,0,1,1,1,1,0,1,1,0,1.2556,1
1,1,1,1,0,1,1,1,0,1,1,0,1.2556,1
0,0,0,0,1,0,0,1,0,0,0,1,1.98335,1
1,0,0,0,1,0,0,0,0,1,0,0,1.98335,1
0,0,0,0,1,0,0,1,0,0,0,0,1.98335,1
1,0,1,0,1,1,1,1,0,1,0,1,2.1,1
1,0,0,0,1,1,1,0,0,1,0,1,2.1,1
0,0,0,0,0,0,0,0,1,1,0,0,1.5056,1
1,0,0,0,1,0,0,1,0,0,0,1,2.07775,1
1,0,0,0,0,0,0,1,0,1,0,0,2.07775,1
1,0,0,0,1,0,1,0,0,1,0,0,1.7111,1
0,1,0,1,1,0,1,0,0,1,0,0,1.7111,1
0,1,1,1,1,0,1,0,0,1,1,0,1.7111,1
0,0,0,1,0,0,0,1,0,0,0,0,1.7111,1
1,0,1,0,1,1,1,1,0,1,0,0,1.6944,1
1,0,0,0,1,0,0,1,0,1,0,0,1.6944,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6944,1
1,0,0,0,1,0,0,1,0,0,1,0,1.6944,1
