iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.41
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.43
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,0.41
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.39
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,0.41
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.42
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.37
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.39
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.41
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.41
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.45
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.45
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,0.46
1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,10,0.6076129454557727
0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,10,0.6075418512501629
0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,90,0.6077766996884592
1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,10,0.6073065581741375
1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,90,0.6081802862050039
0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,90,0.601823647075917
1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,10,0.6024007773545138
1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,90,0.6067576144496344
0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,90,0.6040143299670002
0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,90,0.605765184556983
0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,10,0.6038712579340253
1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,90,0.6036606387711345
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.41
