auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,0,1,0,0,0,8.9
1,0,0,1,1,0,1,1,1,1,1,0,8.9
0,0,0,0,0,0,1,0,0,0,0,1,14.68
0,1,1,0,1,0,0,0,0,0,1,0,14.7
0,1,0,1,1,0,0,1,0,1,0,0,14.7
0,0,0,0,0,0,0,0,1,1,0,1,14.85
0,0,1,0,1,0,0,0,1,1,0,0,14.88
1,1,0,1,1,1,1,0,0,1,0,1,14.95
1,1,1,1,0,1,1,1,1,0,1,0,15.26
1,1,1,1,1,1,0,1,1,0,1,0,15.27
1,0,0,1,0,1,0,0,0,0,1,0,17.23
1,0,0,0,1,1,0,0,1,1,1,0,17.45
0,1,0,0,0,1,1,1,0,1,0,1,18.94
0,0,0,0,1,1,1,0,1,1,1,0,19.16
0,1,1,1,1,1,0,1,1,1,1,0,19.3
0,0,0,1,1,1,0,0,0,0,1,1,19.301958935790523
1,1,1,1,0,1,1,0,0,0,0,1,19.30196660654493
1,0,0,1,1,1,0,1,1,1,0,1,19.30257426943335
1,1,0,0,1,1,0,1,0,1,0,0,19.30290949504468
1,1,0,1,0,1,0,1,0,1,1,0,19.303113739286115
