NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.01
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.09
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.43
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.44
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.45
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.51
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,1.76
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,2.04
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.23
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,2.48
0,1,0,0,0,0,0,0,1,0,0,0,0,8,160,0,2.53
0,1,1,0,0,1,0,0,1,1,0,0,0,8,160,0,2.66
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,2.66
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,2.75
1,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.09
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,3.1
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,3.33
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,3.33
1,0,1,1,0,1,1,0,0,1,0,1,0,44,320,0,3.36
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,3.59
