NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,1,0,8,8,0,1.81
1,1,0,0,1,1,0,0,0,1,0,1,0,8,320,0,1.97
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,2,2.51
1,1,1,0,0,1,1,0,0,1,0,1,0,48,160,0,3.43
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.13
1,0,1,1,0,0,0,0,1,0,0,1,0,22,8,1,4.45
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,4.51
1,0,0,1,0,1,0,1,0,1,0,1,0,22,320,0,4.62
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.71
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,1,8.45
0,1,0,1,1,0,1,0,1,1,1,0,1,48,160,0,30.7511321971862
1,0,0,0,1,1,0,0,0,0,0,0,0,44,320,1,30.751135835704368
1,0,1,1,1,0,0,0,1,1,0,0,1,22,160,0,30.751156041790296
0,1,1,0,1,1,0,0,0,1,0,0,1,22,160,0,30.751434621620835
0,1,1,0,0,0,0,0,0,1,1,1,0,22,160,0,30.751652353854833
0,1,1,0,0,0,0,1,1,0,1,0,0,22,8,2,30.751807415526706
1,0,1,1,0,1,0,1,0,1,0,0,0,48,160,0,30.75181363351292
1,1,0,0,0,1,1,0,0,1,1,0,0,48,320,1,30.752012403904526
0,1,1,0,0,1,1,1,1,1,0,0,0,22,160,0,30.75233594361753
1,0,0,1,1,0,0,0,0,0,0,1,0,8,320,0,30.75237991737764
